Date,Tweet,Ticker,Score
2020-04-29,driving shopping food days people than,HD,0.2978090643882751
2020-04-29,amandamatwell houses years shit breaks,HD,0.6730256080627441
2020-04-29,keeps rejected area nice push pushes through consolidates,HD,0.9464737176895142
2020-04-29,agree home retailers somehow essential businesses through shops closed slow hiring ramp back means take given recent strong growth online sales grew,HD,0.9455186128616332
2020-04-29,cullenroche thurs parking nearly full rural alaska made wonder checks hitting,HD,0.4892946481704712
2020-04-29,moving average crossed above moving average april view odds indicators stockmarket technicalanalysis money daytrading news qlewqcytzr,HD,0.8940393924713135
2020-04-29,home depot,HD,0.1176294237375259
2020-04-29,started position march,HD,0.5350581407546997
2020-04-29,chafkin profgalloway need couple glass dividers sprinkle around wework couple,HD,0.025100864470005
2020-04-29,brokerages home depot,HD,0.0798131376504898
2020-04-29,brokerages home depot,HD,0.0798131376504898
2020-04-29,moneysavvymind first purchased great purchase looking position through employee purchase plan,HD,0.9684277772903442
2020-05-03,ftwstocks chrischisam petenajarian thriving,HD,0.895124077796936
2020-05-03,chrischisam petenajarian thriving,HD,0.9628936052322388
2020-05-03,jimcramer problem those store disneyland size lines enter drive leave wants wait hour enter,HD,-1.0541492700576782
2020-05-03,petenajarian bootsontheground thru pandemic people what rockin,HD,-0.0056676715612411
2020-05-03,bootsontheground thru pandemic people what rockin bwziucglxd,HD,0.0982733219861984
2020-05-03,jimcramer shopped because wanted home improvement during quarantine built sauna cuckshed,HD,0.8466427326202393
2020-05-03,solid waiting drop which suspect need steep drop,HD,0.9218404293060304
2020-05-03,enough people hasnt everyone tested covid hasnt everyone offered checked antibodies staying home only answer small business essential people pack into grocery stores,HD,-0.4861529767513275
2020-05-03,optionsmike sitting moving holds strong chart seasonally strong time,HD,0.9467490911483764
2020-05-03,sitting moving holds strong chart seasonally strong time,HD,0.9487918615341188
2020-05-03,short interest home depot grows,HD,0.901523232460022
2020-05-03,short interest home depot grows,HD,0.901523232460022
2020-05-03,moved above moving average april view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9022332429885864
2020-05-03,gonna start looking place beeeeezaaay,HD,0.8109239339828491
2020-05-03,directional bias home depot report click details,HD,-0.2803321778774261
2020-05-03,home depot report click sell,HD,0.3402795195579529
2020-05-04,definitely good closed,HD,0.954738974571228
2020-05-04,ideas home depot bonus idea,HD,0.6376329660415649
2020-05-04,green conflict started coming back thru fridays range knew outside,HD,0.3284346759319305
2020-05-04,trendytradeplans hours days advance process oriented entry targets risk calculated before execution proven strategy anyone settle anything less,HD,0.2034754008054733
2020-05-04,green conflict started coming back thru fridays range knew outside rode magnitude thestrat robintheblack,HD,-0.6849108934402466
2020-05-04,taking profits come,HD,0.957862377166748
2020-05-04,intlmergers breitbartnews only made spends gazillions,HD,0.0692151710391044
2020-05-04,issaquahfunds definitely pump these short term those rest destroyed young hedgie pumper pumping couple times past weeks,HD,-1.0807651281356812
2020-05-04,bought expect target july stocktwits tradingview,HD,0.9761253595352172
2020-05-04,already surging cnbc petenajarian,HD,0.5667452812194824
2020-05-04,florida maybe inquire cursing time great company needs uniform policy especially state high percentage seniors customers makes zero sense,HD,0.7840936183929443
2020-05-04,curb side pickup joke organized taking minutes them come order,HD,-1.030266046524048
2020-05-04,options chart free hgyhiwdaom,HD,0.2132252007722854
2020-05-04,raymond james trims home depot target,HD,0.0253597162663936
2020-05-04,home depot target lowered raymond james,HD,-0.8734861612319946
2020-05-04,jimcramer careful about though,HD,-1.03618061542511
2020-05-04,jimcramer watchung garden started late shocked number people blindly walking around without masks worried things worse before better,HD,-0.8014529943466187
2020-05-04,home depot target,HD,-1.0110749006271362
2020-05-04,negative sentiment social media significant activity likes home depot,HD,-1.0715967416763306
2020-05-04,moved above moving average april view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9022332429885864
2020-05-04,wondering about sentiment indicator short ratio,HD,0.1299554705619812
2020-05-04,hokiesmc solid hope start dipping back bear doesn drag everything back march,HD,0.8646292686462402
2020-05-04,sure what explore fundamental pros cons,HD,-0.2668653726577759
2020-05-04,estimated earnings current,HD,0.1773275285959243
2020-05-04,options maxpain chart free options,HD,0.1836784332990646
2020-05-04,policy which customers wear masks employees either example home depot leadership protecting employees endangering,HD,-0.878455638885498
2020-05-04,open interest maturity high high call putcallratio maxpain options,HD,0.936331033706665
2020-05-04,analysis recommended positions bullish search analysis upper lower,HD,0.904478907585144
2020-05-05,action plan youtube stockmarket congratulations everyone took action plan which free sign below fcpghkfcom,HD,0.9572566747665404
2020-05-05,packed well,HD,0.2645268440246582
2020-05-05,janewells jonnajarian petenajarian line culver city tuesday noon about hour wait great weather,HD,0.902320384979248
2020-05-05,chart analysis sell home depot,HD,-0.3437868654727936
2020-05-05,added june call calendars,HD,0.1308342069387436
2020-05-05,chart analysis sell home depot,HD,-0.4042236804962158
2020-05-05,jeffmacke house stay home long enough stuff spruce home garden solar lights cans spray paint flowers potting soil toilet flow systems replaced spotlights patio umbrella mulch concrete cleaner grill accessories miraclegro birdseed,HD,0.3972097039222717
2020-05-05,earnings rally lockdown inspired home improvement projects,HD,0.7160465717315674
2020-05-05,continuation takes inside ftfc thestrat wguhpztubw,HD,0.1393782198429107
2020-05-05,keep looking back past couple months glad pulled trigger multiple times while discount were opportunities deploy cash taking advantage recommendation,HD,0.9692434072494508
2020-05-05,jjeffrose hikes family saturdays about fixing yard since home back reading christian life john calvin company senior bonds fiasco good risk return,HD,0.9468579292297364
2020-05-05,short june sell debit arestrading,HD,-0.234462171792984
2020-05-05,keep coming adding these calls expiring qebmszecus,HD,0.6861706972122192
2020-05-05,breakingoptions action plan sent laid perfectly potential high target break,HD,0.952157735824585
2020-05-05,keep coming adding these calls expiring qebmszecus,HD,0.8632024526596069
2020-05-05,action plan sent laid perfectly potential high target break thru plan plan stockmarket optionstrading free below fcpghkfcom,HD,0.970431923866272
2020-05-05,options maxpain chart free options,HD,0.1836784332990646
2020-05-05,stocktwits trending alert recent interest home depot,HD,0.7210665941238403
2020-05-05,options chart free hgyhiwulnm mfsrvlrvbq,HD,0.2132252007722854
2020-05-05,small repeat bull tacks sharpies killed bull into lows back late march,HD,-1.0252548456192017
2020-05-05,jimcramer nailing,HD,0.6579878330230713
2020-05-05,alert strike call expiration current,HD,0.9804509878158568
2020-05-05,taking profits come,HD,0.9693604707717896
2020-05-05,jimcramer petenajarian jonnajarian curbside pickup sunday easier than standing line course wasn mulch,HD,0.4263058304786682
2020-05-05,upcoming date,HD,0.0059002600610256
2020-05-05,moving average crossed above moving average april view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.8940393924713135
2020-05-06,play silly mishap buying wrong twice play entered confirm pics demarker sell setups perfection triggers sequential combo stockstotrade stockstowatch optionstrading,HD,-0.7399293184280396
2020-05-06,selling into close stockstotrade demarker,HD,-1.0804235935211182
2020-05-06,reformedbroker makes home depot good play above level,HD,0.9631530046463012
2020-05-06,potential pull back stockstotrade stockstowatch optionstrading swingtrading demarker sequtial combo both perfection sells triggered,HD,0.9517034292221068
2020-05-06,interest rates possibly long term american home improvement long betonamerica,HD,0.7204835414886475
2020-05-06,reformedbroker time highs,HD,0.9739818572998048
2020-05-06,petenajarian pete notice holding both russell growth holding well value giddyup,HD,0.9511665105819702
2020-05-06,fill board,HD,0.0382676497101783
2020-05-06,tpmacroresearch macrocharts terrific listed deciles each growth value,HD,0.9738941192626952
2020-05-06,moving average crossed above moving average april view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.8940393924713135
2020-05-06,guykcohen action list homework list happens,HD,0.4512495100498199
2020-05-06,businessfamous nice bunch money bank,HD,0.9868764877319336
2020-05-06,nice bunch money bank,HD,0.993497371673584
2020-05-06,itms chart analysis sell home depot,HD,-0.4238063991069793
2020-05-06,cnbcfastmoney karenfinerman interesting fixerupper homesforsale stockstowatch stockmarket options,HD,0.9445172548294068
2020-05-06,great april stockmarket earnings,HD,0.9686533212661744
2020-05-06,jeffmacke guilty remodeling home constantly packed chicago what another quarantine,HD,-0.8369683027267456
2020-05-07,dropped hundred bucks garden stuff long,HD,-0.3817292749881744
2020-05-07,traded advisor lost client shorting sold calls bought puts kiss goodbye,HD,-0.759178876876831
2020-05-07,home depot strongly system recently triggered additional signals shorter term signals which suggest upside come fintwit,HD,0.9753652811050416
2020-05-07,pretty wild predicted positive given backdrop,HD,0.9540979862213136
2020-05-07,having party,HD,0.1388220936059951
2020-05-07,action plan thru target target congrats those kept rolling strike,HD,0.691699743270874
2020-05-07,sold easy,HD,0.722503662109375
2020-05-07,early days sense beginnings normality jammed least everyone home look great after,HD,0.9376368522644044
2020-05-07,above qualifies strong example saying myself second noticed almost years legit strong green ticker,HD,0.9587726593017578
2020-05-07,official earned nickname hurricane,HD,0.3253854215145111
2020-05-07,earnings monday buying vertical calls,HD,0.9829787015914916
2020-05-07,setting third chikou span sumo span resistance,HD,-0.5226842164993286
2020-05-07,long position,HD,0.8008878231048584
2020-05-07,rolled into which supposed original plan entry thread,HD,0.5167231559753418
2020-05-07,looking forward weeks home depot seems great move holding call strike hasn moved optimistic,HD,0.9627974033355712
2020-05-07,moving average crossed above moving average april view odds indicators rfkmgloszc stockmarket technicalanalysis money daytrading news,HD,0.8940393924713135
2020-05-07,home depot pisses glenn beck move losers,HD,-1.055028796195984
2020-05-07,guru cyclical industry,HD,0.0430002883076667
2020-05-08,cringe every time about taking something table because owned repeat invested times money yeah ahead take little bagger,HD,-1.0257327556610107
2020-05-08,shout wife buying despite idiot telling about ebitda multiple,HD,-0.9783092737197876
2020-05-08,betterinvesting magazine releases july study undervalued choices informati mhvjqqezet,HD,0.7502142190933228
2020-05-08,traderstewie thoughts,HD,-0.1138282045722007
2020-05-08,surprisingly wall sees home depot survivor another gain pandemic peak,HD,0.98921537399292
2020-05-08,target reached higher,HD,0.9562464952468872
2020-05-08,continue hold target folks need extra woods nails optionstrading stocktrading stockmarket tradingview tradingwisdom,HD,0.7926439046859741
2020-05-08,seeing rise gardening home farming self sustainability makes sense,HD,0.9108235836029052
2020-05-08,spent sooooo money months dnjuyfszwh,HD,0.4126953184604645
2020-05-08,bought spent almost riding lawn mower know take chunk money every something,HD,0.6526452302932739
2020-05-08,people smart catch prognosticators eventually become enlightened pulled along expected driven large part home gardening these butterfly bushes surrounded happy perennials best plant selection area,HD,0.999648094177246
2020-05-08,makes sense,HD,0.7187541723251343
2020-05-08,since alert stillabuy,HD,0.953903079032898
2020-05-08,straight beast mode,HD,0.9109606742858888
2020-05-08,makes want long term,HD,0.8774187564849854
2020-05-08,approaching target pattern,HD,0.231781929731369
2020-05-08,cant believe,HD,-0.0912134200334549
2020-05-08,points,HD,0.1707410812377929
2020-05-08,indicators look bullish chart fibs real targets huge recently chase great often keep,HD,0.9698731899261476
2020-05-08,raymond james cuts home depot target,HD,-0.4528697431087494
2020-05-08,home depot filing form acsqfukzjo,HD,-0.0046237111091613
2020-05-08,moved above moving average april view odds indicators stockmarket technicalanalysis money daytrading news yniszcuzgv,HD,0.9022332429885864
2020-05-08,peak profit expired option alerts,HD,0.4408633410930633
2020-05-08,puts option volume volume,HD,0.7609493732452393
2020-05-08,months option alerts peaked above after were triggered algo,HD,0.8969848155975342
2020-05-08,view historical options performance vmqmpyiucq,HD,0.0748998746275901
2020-05-09,implied volatility expiration maxpain options,HD,-1.0687251091003418
2020-05-09,georgehuseman line insane somebody doing well covid,HD,-0.9727917909622192
2020-05-09,line insane somebody doing well covid,HD,-1.0211156606674194
2020-05-09,packed past months hasn missed beat about making time highs,HD,0.9752416610717772
2020-05-09,earnings summary,HD,0.0089166685938835
2020-05-09,jimcramer garden season full swing socal parking jammed unlike previous years sale plants vegetable higher than seems trying make back losses weekend,HD,-0.7245950698852539
2020-05-09,decide home depot doing great because line cars long make order pickups doing crap potential walk return home ordered someone online instead,HD,0.1401182413101196
2020-05-09,pays congrats those really made video shows plan explain roll options free action plan,HD,0.9761672019958496
2020-05-09,peak profit expired option alerts,HD,0.4408633410930633
2020-05-09,puts option volume volume,HD,0.7969317436218262
2020-05-09,months option alerts peaked above after were triggered algo,HD,0.8969848155975342
2020-05-09,view historical options performance,HD,0.0748998746275901
2020-05-09,moved above moving average april view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9022332429885864
2020-05-09,resistance above,HD,-0.8639297485351562
2020-05-09,speedycobrien home depot returned,HD,0.6735261678695679
2020-05-28,home depot craig menear presents bernstein strategic decisions conference transcript stockmarket,HD,0.0168277695775032
2020-05-28,home depot broke historic high settled stretched along main,HD,0.1237931475043296
2020-05-28,company longer term sliver plate march drop,HD,-0.8282699584960938
2020-05-28,form filed,HD,-0.0307701379060745
2020-05-28,dark cloud cover pattern appearances since performance close days later worst best days later worst best days later worst best,HD,-1.0019160509109497
2020-05-28,realwillmeade thanks made move crossed were came back well below printing nicely,HD,0.9305682182312012
2020-05-28,traderamogh showed good relative strength looking move into time highs bull flag setup long,HD,0.970237135887146
2020-05-28,traditional raise heart rate running treadmill using spin bike burst sprinkler pipe flooded yard local mess pretty sure burn zone,HD,-0.578208327293396
2020-05-28,crushed basis points good look,HD,-1.064473032951355
2020-05-28,stopped rest break position closed stay nimble friends,HD,-0.5941938161849976
2020-05-28,home depot hits high,HD,0.5831210613250732
2020-05-28,stay home orders bolster demand housing related projects helping home depot while currently overvalued analysts believe company worth watching,HD,0.982549786567688
2020-05-28,icymi meeting agreed political contributions conflict company values starter climate change abortion bans congrats proposal proxyvoting,HD,-0.1944849491119384
2020-05-28,sold stopped raised break,HD,-0.8089611530303955
2020-05-28,gapped open pulled back area breakout beginning gain steam,HD,0.9511613845825196
2020-05-28,rolled short calls against long calls,HD,-0.7125369310379028
2020-05-28,clean,HD,0.7439926862716675
2020-05-28,time highs bullish,HD,-0.2142838835716247
2020-05-28,penny,HD,0.5320513248443604
2020-05-28,breaking time highs long stop risk,HD,0.4946108758449554
2020-05-28,expiration maxpain high open interest high call open interest,HD,0.9335341453552246
2020-05-28,searches fights excellent check back prior high bouncing hard,HD,0.9241774082183838
2020-05-28,jerrycap game,HD,0.8819001913070679
2020-05-28,looking strong seyedoption stockrecycler hulkcapital timseymour jimcramer,HD,0.9467122554779052
2020-05-28,epstrader breaking above positive earnings target,HD,0.9552175998687744
2020-05-28,breaking above positive earnings target,HD,0.9560645818710328
2020-05-28,call store shipped order hung after long hold times sent private message nobody replies worst already taken money credit card goods provided retailcouncil,HD,-1.0224995613098145
2020-05-28,sentiment total scores positive negative sentiment,HD,0.0206016153097152
2020-05-28,acted expected calls were eaten time,HD,0.7249249219894409
2020-05-28,strong amazing those around heat these scare tactics show keep level head times people frantic,HD,0.987445831298828
2020-05-28,uptrend rising consecutive days view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.97637939453125
2020-05-28,stockmarket released riijxmhzsy,HD,0.0351610518991947
2020-05-28,sales leveraging digital platforms increased approximately quarter fcgvpiszcv hdearnings,HD,0.9308903217315674
2020-05-28,released earnings results infographic hdearnings homedep,HD,0.0583156198263168
2020-05-28,earnings results news release available yohdbhpybp hdearnings,HD,0.2552394270896911
2020-05-28,showed good relative strength looking move into time highs bull flag setup long stop target,HD,0.972043514251709
2020-05-28,bull case,HD,0.3919394314289093
2020-05-28,home depot came through game entry exit signals profit join gold room link stockoptions stockoptionstrading stockoption stockmarket startinvesting stockmarkettips optionstrader optionstrading option,HD,0.9931682348251344
2020-05-29,piercing line pattern appearances since performance close days later worst best days later worst best days later worst best,HD,-0.726386547088623
2020-05-29,essential company during covid closures home depot,HD,-0.0033360831439495
2020-05-29,stupid lowe door boycott,HD,-0.8435530662536621
2020-05-29,public service announcement order online home depot curbside pickup people wear mask gloves stick face inches away yours violation safety regulations fail please thread,HD,-0.9127985239028932
2020-05-29,stansberry home depot sees high demand strengthening,HD,0.9510133266448976
2020-05-29,home depot sees high demand strengthening,HD,0.96075439453125
2020-05-29,cheap lotto freebie,HD,0.9255532026290894
2020-05-29,classic rising valleys whatta monster,HD,0.9448444843292236
2020-05-29,swaggystocks bear puts strike premium,HD,0.8991845846176147
2020-05-29,theoptionspros intraday breakout formation,HD,0.9063717126846312
2020-05-29,odinsbane thehill inside home depot gonna worse than,HD,-0.978557586669922
2020-05-29,bear puts strike premium,HD,0.9159406423568726
2020-05-29,intraday breakout formation,HD,0.9305142164230348
2020-05-29,thehill inside home depot gonna worse than,HD,-1.0058828592300415
2020-05-29,upcoming dividend alert home depot date dividend amount dividend visit custom alerts,HD,0.1507191359996795
2020-05-29,aroon indicator reaches into uptrend view odds indicators stockmarket technicalanalysis money daytrading news kpneylzidi,HD,0.928319215774536
2020-05-29,jerrycap kidding easily upside cash flow high roic monster,HD,0.9251883029937744
2020-05-29,business home depot,HD,0.3770384490489959
2020-05-29,ianlopuch great insight same regret wish bought opportunity presented itself,HD,0.9608899354934692
2020-05-29,traderamogh good call,HD,0.9311858415603638
2020-05-29,lesson learned crash ready move quickly opportunities momentarily ready hesitation tranche purchased grateful wish bought disc long,HD,0.952571988105774
2020-05-29,traderamogh good call,HD,0.923882246017456
2020-05-29,twinsightpro thoughts,HD,-0.0936142355203628
2020-05-29,twinsightpro thoughts,HD,-0.0933613330125808
2020-05-30,carpenter told every business block wants boarded tonight supplies emeryville huge line everyone spoke wanting boarding supplies zfytmgaofc,HD,0.4793137013912201
2020-05-30,long home depot,HD,0.3543705344200134
2020-05-30,first time having deliver paid extra time window guaranteed reply call back,HD,0.3068386018276214
2020-05-30,aileenmarkowsky petenajarian botg packed staying hubby,HD,-0.024358931928873
2020-05-30,trevorarianna never seen busy life back,HD,0.1574758738279342
2020-05-30,never seen busy life back,HD,0.3169474601745605
2020-05-30,petenajarian botg packed staying hubby,HD,0.0927668586373329
2020-05-30,yourmtlbroker america loves home improvement,HD,0.9728838205337524
2020-05-30,pekalalaw return stuff time never asked license swipe card scan item refund back card story,HD,0.2529923617839813
2020-05-30,publix offer real estate state testing sites what think news publix,HD,-0.0955336242914199
2020-05-30,implied volatility expiration maxpain options,HD,-1.0688048601150513
2020-05-30,chicago alderman upset says people returning items need show cards chicago retail stores,HD,-0.844572901725769
2020-05-30,aroon indicator reaches into uptrend view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.927948832511902
2020-05-30,publix offer real estate state testing sites what think news publix,HD,-0.0955336242914199
2020-05-31,smart ones first loot battery powered angle grinder,HD,0.7738386392593384
2020-05-31,long saying,HD,0.6199266910552979
2020-05-31,vixbuyer probably good play,HD,0.9551140069961548
2020-05-31,high range option expiration putcallratio maxpain options ormsqktort,HD,0.9730230569839478
2020-05-31,home depot broke historic high settling tier quality retail summer begin,HD,0.9366128444671632
2020-05-31,home depot broke historic high settling tier quality retail summer begin petenajarian,HD,0.9431215524673462
2020-05-31,publix offer real estate state testing sites what think news publix,HD,-0.0955336242914199
2020-05-31,hedgehogoptions gotta looking good aths,HD,0.9651644229888916
2020-05-31,automated refund email dumbest business offer delivery never call impossible communicate deliver mega customer spent lowe,HD,0.8713700771331787
2020-05-31,dips buyable,HD,0.9349820613861084
2020-05-31,jessecoheninv investingcom calls stupid,HD,-1.060245156288147
2020-05-31,trendspider what bear lxknjjrhrd,HD,-0.1431323587894439
2020-05-31,richtechexec restocking definitely means buying suppliers supply chain gotta rebuild long,HD,0.9912701845169068
2020-05-31,what bear lxknjjrhrd,HD,-0.1470851451158523
2020-05-31,aroon indicator reaches into uptrend view odds indicators stockmarket technicalanalysis money daytrading news uzlqjufalh,HD,0.927948832511902
2020-05-31,directional bias home depot report click details,HD,-0.2803321778774261
2020-05-31,home depot report click sell,HD,0.3402795195579529
2020-05-31,publix offer real estate state testing sites what think news publix,HD,-0.0955336242914199
2020-05-31,points monday america fire,HD,0.8373641967773438
2020-05-31,riots looting only thinking buying home depot,HD,0.0319980271160602
2020-06-01,strange upgrade,HD,-1.020048975944519
2020-06-01,funding these pallets bricks buying them,HD,-0.8354603052139282
2020-06-01,looted bricks,HD,-0.7325204610824585
2020-06-01,dark cloud cover pattern appearances since performance close days later worst best days later worst best days later worst best,HD,-0.999764919281006
2020-06-01,below volume pattern appearances since performance close days later worst best days later worst best days later worst best,HD,-0.90286123752594
2020-06-01,funding these pallets bricks buying them,HD,-0.8725522756576538
2020-06-01,long,HD,0.3758162558078766
2020-06-01,funding these pallets bricks buying them,HD,-0.8322691917419434
2020-06-01,insiders worry activity noted,HD,-0.9842709302902222
2020-06-01,bull calls strike premium,HD,0.9396846294403076
2020-06-01,expiration maxpain high open interest high call open interest,HD,0.924903154373169
2020-06-01,dailypoliticaln zacks research upgrades home depot,HD,0.1793541461229324
2020-06-01,zacks research upgrades home depot,HD,-0.0171591416001319
2020-06-01,after tonight sure insurance companies force storefronts least instal shutters,HD,-0.5317013263702393
2020-06-01,zacks research upgrades home depot,HD,-0.0171591416001319
2020-06-01,dividend dividend growing monster paying increasing dividends years debt watch negative equity company growth potential watch list,HD,-0.8207449913024902
2020-06-01,after tonight sure insurance companies force storefronts least instal shutters,HD,-0.7072149515151978
2020-06-01,optimus maximus shorted opened home depot corp chance loss hold stats,HD,0.8631255626678467
2020-06-01,surprised,HD,0.3768169283866882
2020-06-01,rioters simply juicing system spineless politicians rebuild words stonk keeps richer riots zirp fauxrona yuge gains,HD,0.8672070503234863
2020-06-01,home depot issue dividend june,HD,0.074415810406208
2020-06-01,home depot plans dividend ajqcqmuufi,HD,0.1088316887617111
2020-06-01,kingofthistrill calls gonna crazy,HD,-1.0217678546905518
2020-06-01,calls gonna crazy,HD,-1.038685321807861
2020-06-01,aroon indicator reaches into uptrend view odds indicators bvbvowwbqf stockmarket technicalanalysis money daytrading news,HD,0.927948832511902
2020-06-01,moddarvasbox crosshairs,HD,0.0007245279848575
2020-06-01,days above ridiculous,HD,-0.7789894342422485
2020-06-01,good time long,HD,0.977713704109192
2020-06-01,amirite,HD,0.2866006791591644
2020-06-01,them thanks chartmill excellent appear rough shape watching short term bump fits large diversified current circumstances overly impactful,HD,0.9818323850631714
2020-06-01,short because riot repairs,HD,-0.843623161315918
2020-06-02,,HD,0.9088147878646852
2020-06-02,qtrresearch brick,HD,0.9646608829498292
2020-06-02,adds call options,HD,0.1338081061840057
2020-06-02,buying long term these riots property damage lots repair needed soon,HD,0.478641539812088
2020-06-02,,HD,-0.0786635279655456
2020-06-02,taking high,HD,0.9567203521728516
2020-06-02,rally into close,HD,0.9303674697875975
2020-06-02,everyone bullish buying puts,HD,0.9495507478713988
2020-06-02,home depot around signaled lets bread,HD,0.8641480207443237
2020-06-02,start moving,HD,0.8478021621704102
2020-06-02,eyes,HD,0.1336326003074646
2020-06-02,coincidence keegangoalen,HD,0.6237716674804688
2020-06-02,mentionnekhalil contracts,HD,0.8977953195571899
2020-06-02,bear puts strike premium,HD,0.923172116279602
2020-06-02,nice setup added june,HD,0.957368016242981
2020-06-02,started dividend portfolio invested each stockmarket retirementplanning,HD,0.5094749927520752
2020-06-02,since entry,HD,0.9551995992660522
2020-06-02,waiting candle close above good entry calls,HD,0.9605315923690796
2020-06-02,home depot upgraded zacks research,HD,0.7083362340927124
2020-06-02,contracts,HD,0.9307651519775392
2020-06-02,bull calls strike premium,HD,0.9392238855361938
2020-06-02,ericnakagawa profit property damage home depot pallets match what home depot,HD,0.0228280052542686
2020-06-02,swaggystocks bear puts strike premium,HD,0.9200459718704224
2020-06-02,bear puts strike premium,HD,0.9325746297836304
2020-06-02,squawkcnbc hczorg wouldn great minorities actually work cnbc bottom balanced corps real questions asked minority guest black brown lesbian management years,HD,0.8976863622665405
2020-06-02,home depot issue dividend,HD,0.0861313641071319
2020-06-02,looking forward think sales uptick what,HD,0.8918992280960083
2020-06-02,increased times years near high,HD,0.9676986932754515
2020-06-02,aroon indicator reaches into uptrend june view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9262871742248536
2020-06-02,jimcramer jimmy chill made good bread talked into buddy dkng beautiful,HD,0.9769618511199952
2020-06-02,anomster rampcapitalllc long,HD,0.2615458071231842
2020-06-02,rampcapitalllc long,HD,0.3758162558078766
2020-06-02,howardlindzon called home depot,HD,0.0624372586607933
2020-06-03,shonkori monster recent proposal list come highs errydamnday,HD,0.9250513315200806
2020-06-03,sell close,HD,-1.0398598909378052
2020-06-03,bull calls strike premium,HD,0.904406189918518
2020-06-03,high range option expiration putcallratio maxpain options ormsqktort,HD,0.9778958559036256
2020-06-03,vgaykin,HD,-0.1308835744857788
2020-06-03,,HD,-0.0206630229949951
2020-06-03,home depot sets high,HD,0.6087349653244019
2020-06-03,dividend,HD,0.4219826161861419
2020-06-03,years home depot shows hitting channel resistance almost,HD,-0.8781523704528809
2020-06-03,short,HD,-1.0660773515701294
2020-06-03,showing luvvv finalllyyyyyyyyyyy,HD,0.9208521842956544
2020-06-03,them home depot tkqghhfolv,HD,0.0564019419252872
2020-06-03,options maxpain chart open interest chart update optionstrading optionsflow stockmarket,HD,0.436296284198761
2020-06-03,uptrend moving average convergence divergence macd histogram turned positive view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9613933563232422
2020-06-03,home depot rating increased zacks research,HD,0.932204246520996
2020-06-03,analysts ratings updates home depot,HD,0.0764132887125015
2020-06-03,analysts ratings updates home depot,HD,0.0764132887125015
2020-06-03,naynerz,HD,0.918493628501892
2020-06-03,timing forecast view bullish search timing forecast upper lower,HD,0.9258229732513428
2020-06-03,drweeklyoptions opened already july calls times,HD,0.0285238027572631
2020-06-03,opened already july calls times paid premium sold credit spread what making play awesome raise cash spread sold earlier,HD,0.978180170059204
2020-06-04,home depot neutral technical analysis score score breakdown categories candle score poor moving average score good momentum score excellent stockmarket,HD,0.853888750076294
2020-06-04,nickatfp give riding mowers solid look trip,HD,0.9130479097366332
2020-06-04,optiontradiniq looking good push above moving average,HD,0.9557816982269288
2020-06-04,kentsbrokerage same same puts,HD,0.1310687661170959
2020-06-04,home depot things rental property watchlist comes however reit home depot tenant than skin,HD,-0.4407000839710235
2020-06-04,earnings estimate home depot issued oppenheimer,HD,0.0202744342386722
2020-06-04,expiration maxpain high open interest high call open interest,HD,0.927539587020874
2020-06-04,oppenheimer lowers home depot earnings estimates previously,HD,-0.178344577550888
2020-06-04,home depot lifted zacks research,HD,0.8967304229736328
2020-06-04,shonkori shorttreasuries stuff garden well those projects core holding,HD,0.1604782938957214
2020-06-04,home depot lifted zacks research naacllgpbt,HD,0.8967304229736328
2020-06-04,uptrend moving average convergence divergence macd histogram turned positive view odds indicators stockmarket technicalanalysis money daytrading news,HD,0.9613933563232422
2020-06-04,capital starts home depot hold,HD,0.0219768844544887
2020-06-04,shorttreasuries stuff garden well those projects core holding wait pullback back enjoy those sweet returns giddyup petenajarian,HD,0.9699592590332032
2020-06-05,fruitless trip home depot wood coop project visit another store parts come back before wood gets bought supply chain broken,HD,-0.7449334859848022
2020-06-05,home depot back time highs highlowfriday,HD,0.458702027797699
2020-06-05,weighting list while,HD,0.2864620983600616
2020-06-05,home depot high,HD,0.9171097278594972
2020-06-05,expiration maxpain high open interest high call open interest,HD,0.9284729957580566
2020-06-05,breakout after shape recovery,HD,0.9762314558029176
2020-06-05,inverse seen april cross seen cross,HD,0.7438646554946899
2020-06-05,fridays,HD,0.0554207526147365
2020-06-05,target soon applebee corner hardware store local donesky newamericandream,HD,-0.0133414752781391
2020-06-05,estimates home depot boosted oppenheimer ovuchzhmpi,HD,0.668674111366272
2020-06-05,oppenheimer raises home depot earnings estimates previously,HD,0.1364040672779083
2020-06-05,estimates home depot boosted oppenheimer,HD,0.668674111366272
2020-06-05,aroon indicator reaches into uptrend june view odds indicators czycjotbmf stockmarket technicalanalysis money daytrading news,HD,0.9276208877563475
2020-06-05,home depot sets high,HD,0.6087349653244019
2020-06-05,zacks brokerages anticipate home depot announce earnings,HD,0.1942238509654998
2020-06-05,estimates home depot decreased analyst,HD,-0.6384216547012329
