Date,Tweet,Ticker,Score
2018-10-20,using logo second,IBM,0.05
2018-10-20,racist white refused elderly black woman ryanair flight called ugly black bast,IBM,0.0
2018-10-20,trials blockchain store blockchain projects worldwide dlgyyrskzu,IBM,0.0
2018-10-21,comicbooknow years grandtheftauto first crashed onto screens debuted windows,IBM,0.0
2018-10-21,nytimes years opened what basically escape room cybersecurity nerds taking idea road,IBM,0.0
2018-10-21,lemondahyun need fuck jennies case happy instead bashing bias,IBM,-0.4
2018-10-21,cloud helps airlines create easier check improve time departures avoid turbulence smart work,IBM,0.0
2018-10-22,byndogehk wrap major motoko kusanagi ghost shell polaroids prints full sets patrons,IBM,0.1363636363636363
2018-10-22,hailyoongissi fucking love shitting mumbai didn knew were savior bighitent thank,IBM,-0.0499999999999999
2018-10-22,adidas performance women element race running shoe black carbon aero pink,IBM,0.0
2018-10-22,chairmidrand south africa operating systems search engines anti virus softwares gmail,IBM,0.0
2018-10-22,fredcantu live houston something huge happen stadium toyota center born bred,IBM,0.1
2018-10-22,elevate mainframe server performance refurbished packs speed intelligence security,IBM,0.0
2018-10-22,xhakaed ryanair apparently dming people take instead moving racist moved lady,IBM,0.1
2018-10-22,monday inspo brought ginni rometty founder reminder step outside comfort,IBM,0.0
2018-10-22,jobs requirement broadway long term contract,IBM,0.0431818181818181
2018-10-22,tainemclean drivers lord moves mysterious ways please indicator,IBM,0.0
2018-10-22,black horse coming breakout remember about conference october,IBM,-0.4
2018-10-23,sophaskins always loved didn windows thinkpads because windows killed great throw shade,IBM,0.1666666666666666
2018-10-23,ebay retired seymour mann jointed plush female bear coat teddy bear,IBM,0.0
2018-10-23,automeme forbes wants make artificial intelligence fair transparent openscale rulcigxqxk auto,IBM,0.1
2018-10-23,tonight media digest trump talks usatoday speculation move,IBM,0.0
2018-10-23,sony products available stores visit nearest outlet attractive offers sony,IBM,0.0
2018-10-23,xhakaed ryanair apparently dming people take instead moving racist moved lady,IBM,0.4333333333333333
2018-10-23,empty good change kikmenow goddeshazel rtpid rtfaggot pigg findom paypig finsub,IBM,0.0
2018-10-23,sirishchandran legend back introduced hyundai brings back well nameplate launched hyundai,IBM,0.0
2018-10-23,enterprise data storage swot analysis business strategies players dell fujitsu netapp,IBM,0.0
2018-10-23,looking wheels star ditchs wheel call thank,IBM,0.2121212121212121
2018-10-23,johanna koester insights help diversity inclusion tech aware timezones diversity,IBM,0.25
2018-10-23,comming time join powerai live rome systems tech university,IBM,0.0
2018-10-23,stop booth ground floor ibminfluencer sibos ibmfintech ibmfintech ibmblockchai,IBM,0.0
2018-10-23,ruialmazan previous record notch iphone arrive samsung,IBM,0.0
2018-10-23,itvnews widow victim racist tirade ryanair flight told news incident,IBM,0.0
2018-10-23,jvdwesterlo partners includes macdonald star bucks hyundai airlines aston martin uber,IBM,0.5625
2018-10-23,security breach yahoo million security breach after email addresses personal inform,IBM,0.1363636363636363
2018-10-23,brand xbox bundle free shipping dsgjnhvhsa,IBM,0.1363636363636363
2018-10-24,proposed ring completely happy about size costs,IBM,0.1875
2018-10-24,surface pack attend basketball games showcase series,IBM,0.0
2018-10-24,davelackie love burberry giving away burberry velvet crush oxblood honey nude hudson enter,IBM,0.0
2018-10-24,hotnews evolution technology paying without cash ethereum tech block sbgsrjuyng,IBM,0.1363636363636363
2018-10-24,travelport build future travel planning blockchain,IBM,0.0
2018-10-24,xhakaed ryanair apparently dming people take instead moving racist moved lady,IBM,0.1363636363636363
2018-10-24,acloudguru serverlessconf session cloud functions production about developing debugging monitoring,IBM,0.0
2018-10-24,proved quantum computers things impossible classical ones quantumcomputing quantumadvantage,IBM,-0.3333333333333333
2018-10-24,continuumpharma head watson health leaving after company stumbles growing criticism esante hcsmeufr digitalhealth,IBM,0.0
2018-10-24,making biggest move premarket siri,IBM,0.0
2018-10-24,mikehudema think makers colgate toothpaste dove doritos stop buying palm companies,IBM,0.0
2018-10-24,meet force command cyber tactical operations center industry first security operations center wheels find,IBM,0.0166666666666666
2018-10-24,nezvsuniverse nutmegradio reuters probably biggest media agency world credible,IBM,0.0
2018-10-24,palewire braintree branch intelligence community pydatala recruiting usual,IBM,-0.25
2018-10-24,bensilverm news global cloud management openstack future trend software vmware,IBM,0.0
2018-10-24,opening ibmcloudgarage europe including munich back april total cloud,IBM,0.0
2018-10-24,sony warns gamers lose saves progress access after changing name,IBM,0.0
2018-10-24,jordipuignero destrueix dades foreign companies seem worried about situation siemens amaz,IBM,0.125
2018-10-24,originpc giveaway launched giveaway samsungbizusa celebrate samsung game,IBM,0.5
2018-10-24,appleinsider seeing great returns macs devices issued employees,IBM,0.8
2018-10-24,michaeljfoody tylercowen questions bayer based socialist eyeroll germany come,IBM,0.4603174603174602
2018-10-25,cbsnews gold digging pretends stray hamburgers mcdonald owner says,IBM,0.0
2018-10-25,historyinmoment console,IBM,0.0
2018-10-25,steph curry buries triples route warriors victory arena dubnation,IBM,0.0
2018-10-27,dayvales dave great hear travelling first class,IBM,0.3
2018-10-27,power supply unit ready ship,IBM,0.0
2018-10-27,emfarl word sensitive thing move something half inch pictures move pages inserte,IBM,0.0
2018-10-27,historylvrsclub hard drive,IBM,-0.2916666666666667
2018-10-28,defends jedi cloud project qwgfktsfjf,IBM,0.35
2018-10-28,techrepublic cris thomas space rogue global strategy lead force discusses myths realities,IBM,0.0
2018-10-28,rivals reject blockchain solution maersk need joint industry standard says hapag lloyd,IBM,0.0
2018-10-28,xbox looking brighter future custom radiation king samsung qled custom xbox,IBM,0.0
2018-10-28,phillip lindsay finds zone broncos broncoscountry,IBM,0.2
2018-10-28,adamhjk happens news strategic asset bunch reasons nears deal acquire software maker,IBM,0.0
2018-10-28,pretty news buying redhat predatory hostile patent practice including suing groupon,IBM,-0.2249999999999999
2018-10-28,soleindividual adidas yeezy boost zebra available purchase free shipping options,IBM,0.0
2018-10-28,seizethedey,IBM,0.0
2018-10-28,bobbybigwheel manning toyota customer real champion visit ridge sayreville baldwin,IBM,0.0
2018-10-28,announces acquire personally think great thing enterprise linux,IBM,0.0
2018-10-28,filmsfoundintinsjarsandbottles feet,IBM,0.0
2018-10-28,cnbcnow breaking advanced talks acquire which value about deal announced soon,IBM,0.2
2018-10-28,somebody sega helped yahoo boys advocacy,IBM,0.0
2018-10-28,lazejanev well billions acquisition acquire completely changing cloud landscape becoming,IBM,0.0
2018-10-28,baby ready ebygzhrewh,IBM,0.0
2018-10-28,official gobble enterprise linux theregister,IBM,0.0
2018-10-28,read about companies acquired worse looks doesn look good anyone redhat,IBM,0.0499999999999999
2018-10-28,drawpile close screams,IBM,-0.1
2018-10-28,rakyll never imagined world acquired microsystems acquired github acquired,IBM,0.0
2018-10-28,wfiknzlwns mobicam multi purpose video baby monitor baby monitoring system camera,IBM,0.0
2018-10-28,theregister dear staff congrats home memo useful interact ginni,IBM,0.0
2018-10-28,peaks around corner points canonical doesn swoop first,IBM,0.125
2018-10-28,trying read rhel gives access lots customers otherwise shutting,IBM,0.0
2018-10-28,acquire redhat world leading provider open source technology becoming hybrid cloud provider,IBM,0.225
2018-10-28,acquire redhat world leading provider open source technology becoming hybrid cloud provider,IBM,-0.1
2018-10-28,segrediego acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.0
2018-10-28,ibmnews acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.1833333333333332
2018-10-28,vertaholic radar protocol tackling supply chain mcap only winning award,IBM,0.0
2018-10-28,theregister official gobble enterprise linux riiyrfaxsr,IBM,0.0
2018-10-28,ibmnews ginni rometty james whitehurst announced acquire acquisition brings,IBM,0.0
2018-10-28,davidfaber cash roughly deal announced shortly sources,IBM,0.0
2018-10-28,eddyelfenbein buying well chart every,IBM,0.0
2018-10-28,wait acquires redhat didn move coming,IBM,0.0
2018-10-28,dberkholz official acquires building monopoly open,IBM,0.0
2018-10-28,ibmnews acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.0
2018-10-28,luxury chic ebay designerclothing wrapdress dianevonfurstenberg fashion chic silk jilda ebay,IBM,0.0
2018-10-28,sure called doyle rules jack doyle colts touchdown funny ksfnvovzox,IBM,0.0
2018-10-29,baby ready ebygzhrewh,IBM,0.0
2018-10-29,seen obvious novel takes acquisition redhat them focused,IBM,0.1
2018-10-29,morgan dollar anacs legends comstock lode brilliant uncirculated listed ebay another affor,IBM,0.2333333333333333
2018-10-29,posimann martens something asos find,IBM,0.0
2018-10-29,nascaronnbc probably seems toyota rolls,IBM,0.0
2018-10-29,landolakesinc time join thing until continue avoid products,IBM,0.0
2018-10-29,forget watson acquisition thing saves techcrunch googlenews,IBM,0.0
2018-10-29,nosiphozmtshali colgate yourself prove another penis small hayi niyazistressa,IBM,0.0
2018-10-29,kicks black friday leaks season ipad pair laptops ubfgaabrzl,IBM,0.0
2018-10-29,coreos,IBM,0.0
2018-10-29,paulkrugman forget attempted mass killing african americans shooter tried,IBM,0.0
2018-10-29,ibmnews acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,-0.1
2018-10-29,business lion crash lost contact traffic control around local time indonesia search,IBM,0.0
2018-10-29,cash debt taking bigger leap into hybrid cloud jzcudqccvo,IBM,0.0
2018-10-29,acquire redhat world leading provider open source technology becoming hybrid cloud provider,IBM,0.225
2018-10-29,lion crashes coast indonesia passengers board debris found,IBM,-0.6999999999999998
2018-10-29,huffpost news conference held later edward sirait chief executive lion group told reuters,IBM,0.0
2018-10-29,acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.0
2018-10-29,acquisition refocuses core strengths rather than watson push alwa,IBM,0.0
2018-10-29,ibmnews acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.1833333333333332
2018-10-29,techcrunch cash debt taking bigger leap into hybrid cloud,IBM,0.0
2018-10-29,forget watson acquisition thing saves,IBM,0.0
2018-10-29,lionair plane crashes jakarta indonesia people board,IBM,0.0
2018-10-29,buys open source software company billion,IBM,0.0
2018-10-29,acquire redhat world leading provider open source technology becoming hybrid cloud,IBM,0.225
2018-10-29,thehackersnews acquire open source software company billion largest tech,IBM,0.0
2018-10-29,mikereiss patriots downgraded sony michel knee marcus cannon concussion geneo grissom ankle barring,IBM,0.0
2018-10-29,official acquiring software company billion official,IBM,0.0
2018-10-29,amiliibrahim please lost adidas picture ikea cheras section lighting tengok cctv,IBM,0.0
2018-10-29,official gobble enterprise linux theregister,IBM,0.0
2018-10-29,leaders praise acquisition employees worried zdnet googlenews,IBM,0.0
2018-10-29,mitchellcocaine shut conservatives make competitor getongab makes competitor,IBM,0.0
2018-10-29,buys rrjqgzotwt,IBM,0.0
2018-10-29,investingcom wall street points tentative rebound acquires dollar holds near high,IBM,0.05
2018-10-29,topstory buys open source software company billion,IBM,0.0
2018-10-29,hatena blog support yahoo email call blog texjwsrpzo,IBM,0.0
2018-10-29,tell about roots animus,IBM,0.8
2018-10-29,heshmatalavi breaking south korea hyundai cancels deal build petrochemicals complex iran citing upcoming,IBM,0.0
2018-10-29,xbox looking brighter future custom radiation king samsung qled custom xbox,IBM,0.0
2018-10-29,making biggest move premarket hsbc blmn,IBM,0.5
2018-10-29,desperation move buys billion largest acquisition,IBM,0.0
2018-10-29,linux distributor billion technology,IBM,0.25
2018-10-29,comicbooknow reportedly making xbox controllers phones tablets alvhfkqyqw,IBM,-0.1333333333333333
2018-10-29,thedailybeast crashed indonesia monday ending safest period flying brand,IBM,0.0
2018-10-29,business gains stronger foothold open source industry expertise deal says whitehurst,IBM,0.1666666666666666
2018-10-29,streetwearvice adidas grey camo available purchase free shipping options spng,IBM,0.0
2018-10-29,someday ferrari maybe someday hope someone mercedes hits,IBM,0.1363636363636363
2018-10-29,ibmsecurity entrustdatacard help shield highly regulated industries storm thre,IBM,0.16
2018-10-29,york sues mobil saying deceived climate change lxubldxluy,IBM,0.5
2018-10-29,jumps cloud mega merger,IBM,0.0
2018-10-29,know someone doing exciting work products analytics time nomiate them,IBM,0.3
2018-10-29,someday ferrari maybe someday hope someone mercedes hits,IBM,0.0
2018-10-29,please help find stolen hours white series,IBM,0.0
2018-10-29,lift pakistan proudly announces partner event grab passes register yourself,IBM,0.8
2018-10-29,software developer description what doing verizon connect guide connected world dnxsldpjzv,IBM,0.0
2018-10-29,alabama mcdonald gunman killed armed injured shootout,IBM,0.5
2018-10-29,alabama mcdonald gunman killed armed injured shootout thank pistol carrying father,IBM,0.0
2018-10-29,acquire redhat world leading provider open source technology becoming hybrid cloud provider,IBM,0.0
2018-10-29,monkchips culture surprise people strongly shared values these folks,IBM,0.2
2018-10-29,mideast saudi extends gain after earnings banks weigh dhabi reuters mideast middleeast news,IBM,0.0
2018-10-29,forget watson acquisition thing saves techcrunch,IBM,0.0
2018-10-29,mcdonald weekend white little girl called ugly black asian friend well,IBM,0.0
2018-10-29,juhiibm acquire completely changing cloud landscape becoming world hybrid cloud provider,IBM,0.1833333333333332
2018-10-29,actually does prolific contributors open source planet doing,IBM,0.0
2018-10-29,cash debt taking bigger leap into hybrid cloud dijfjxieqj,IBM,0.0
2018-10-29,sugardaddyserious minded babies only first babies retweet cash only,IBM,0.0
2018-10-29,rwlord best blockchain developer,IBM,1.0
2018-10-29,sportscenter stop kareem hunt kcvsden bosqbqnuuo,IBM,-0.3125
2018-10-29,trump sanctions iran tested thirsty china india reuters,IBM,0.1875
2018-10-29,acquire open source software company billion largest tech deal,IBM,0.0
2018-10-29,grandfather retired esso time capital world kkcabcmcxm,IBM,0.0
2018-10-29,turn whole squad bosses kickin adidas,IBM,-0.2
2018-10-29,acquired what started making laptops,IBM,0.0
2018-10-29,buys open source software company billion,IBM,0.0
2018-10-29,baby ready ebygzhrewh,IBM,-0.15
2018-10-30,buys open source software company billion njrfinipqb thehackersnews,IBM,0.0
2018-10-30,dbongino already tuned mainstream media haven watched years,IBM,-0.3
2018-10-30,yoona jung hyundai duty free making video,IBM,-0.05
2018-10-30,reuterstech jumps cloud mega merger,IBM,0.0
2018-10-30,thank wonderful support callforcode,IBM,1.0
2018-10-30,thesocialcmo lego team powered interactive watsoncommerce ibmcommerce artificialintelligence,IBM,0.0
2018-10-30,land rover safari ebay land rovers,IBM,0.0
2018-10-30,hailstatefb introducing adidas primeknit statesman uniform inspired mississippi national guard globemaster,IBM,0.0
2018-10-30,memory analytics outlook players corporation pearltree,IBM,0.25
2018-10-30,update group names citi exec britain group holdings named former bank technology iiawvyuhao,IBM,0.0
2018-10-30,ibdinvestors jump buys keeps rising eateries wing txrh,IBM,0.25
2018-10-30,acquire oneplus launch video cnet,IBM,0.0
2018-10-30,mint chocolate cream amazing cream flavor ready lasang chocolate colgate,IBM,0.0
2018-10-30,watch deleted entire episode official website find these segments youtube either,IBM,0.0
2018-10-30,thehackersnews windows allowed apps access files computer without consent,IBM,0.0
2018-10-30,cash debt taking bigger leap into hybrid cloud fundraising bcombinator,IBM,0.0
2018-10-30,adidasalerts retail adidas adidas essentials stripes pants retail shipped code octsale cart,IBM,0.0
2018-10-30,politvidchannel breaking reuters reported saudi arabia arms deal trump create defense,IBM,0.25
2018-10-30,customers watch acquisition closely,IBM,0.0
2018-10-30,brady fedex ground players nominees,IBM,0.0
2018-10-30,info blackpink adidas korea fansigning event date november location hyundai department store,IBM,0.0
2018-10-30,ebay mirror data communications media,IBM,0.1363636363636363
2018-10-30,adidas mark lullaby,IBM,0.0681818181818181
2017-01-31,sony smes whatsapp business news brief tuesday january fnkpzfsdpm,IBM,0.0
2017-01-31,bosch foxconn building blockchain tech internet things startup,IBM,0.5
2017-01-31,uncharted thief sony playstation vgydwwdacf,IBM,0.0
2017-01-31,reports revenue full cloud revenue reaches flipora tech,IBM,-0.1555555555555556
2017-01-31,knfilters took delivery filter honda feel starting modifyin,IBM,0.0
2017-01-31,stolencarrsa owner audi missing since heading towards middleburg handr,IBM,0.3452380952380952
2017-01-31,senschumer tighten loopholes waiver prgm ensure passports faked stop terrorists want exploit,IBM,0.0
2017-01-31,lambda lambda lambda serverless integrates openwhisk,IBM,0.0
2017-01-31,stvnews shell sells north assets rival deal,IBM,0.625
2017-01-31,steve bannon making sure white house paper trail says source,IBM,0.125
2017-01-31,really stoked toyota supra please these renderings come true,IBM,0.25
2017-01-31,bdutt democrats introduced bill bill introduced minimum than doubled,IBM,0.3181818181818182
2017-01-31,gypsy showdown episode theflash tonight,IBM,0.0
2017-01-31,positivelypower road early warwick lovely jane jeffries hamiltonrentals soon jane,IBM,0.1
2017-01-31,senschumer tighten loopholes waiver prgm ensure passports faked stop terrorists want exploit,IBM,0.5
2017-01-31,dragon inquisition sony playstation,IBM,0.4
2017-02-01,qkode unveils plan hire trump meeting,IBM,0.0
2017-02-01,southern copper reports surge profit lima reuters southern copper forex traiding akkwlzheja,IBM,0.0
2017-02-28,reliance build largest services platform eedwaozgta,IBM,0.0
2017-02-28,independent makes than cars britain until,IBM,0.875
2017-02-28,ajenglish yong samsung chief charged bribery embezzlement linked massive south korean scandal,IBM,0.875
2017-02-28,pedoqpop according nasa moon miles away earth samsung corby picks problem,IBM,0.0
2017-02-28,moving beer ship road saves says heineken imagine what happen ships gree,IBM,0.0
2017-02-28,israeli chief qaeda bases turkey provide easy jihadist access europe destination,IBM,0.0
2017-02-28,sony check product review analysis tspbyzeajh,IBM,-0.3333333333333333
2017-02-28,teapainusa feller senatorburr charge senate committee investigatin trumprussia step,IBM,0.0
2017-02-28,khaleejtimes samsung unveil galaxy march,IBM,0.0
2017-02-28,watching kidnapping freddy heineken,IBM,0.0
2017-02-28,thehill presssec admit raid gathering people lives stake child seal afults,IBM,0.0
2017-02-28,chrisodonnellpt news chris late late show james corden tonight february,IBM,0.0
2017-02-28,first drug dealer giggles gets stabbed,IBM,0.0
2017-02-28,xbox rock band wired bundle guitar drums game,IBM,0.0
2017-02-28,historicalpics hard drive fphbzqopcn,IBM,-0.2916666666666667
2017-02-28,having trouble myself sure samsung virgin prob wifi working everything though,IBM,0.0
2017-02-28,marble side table paua shell handmade inlay floral marquetry gifts,IBM,0.0
2017-02-28,hockeyandbeers chevronrock wagon true wagon,IBM,0.0
2017-03-01,gets patent office email patent office years,IBM,0.0
2017-03-01,tedlieu really think head exploding reuters intelligence lying them,IBM,0.1898989898989898
2017-03-01,brain lesions cause fatal pedestrian accident paul minnesota wcco healthnews,IBM,0.0
2017-03-01,jumps through portal lands pouring rain feet away gypsy theflash,IBM,0.0
2017-03-01,barbies kool wacky skating dream special editions nrfb,IBM,0.0
2017-03-01,what fork doing produce sign petition change,IBM,0.18
2017-03-31,vodafonein vodafonein delay response legal notice file defamation suit against vodafone,IBM,0.0
2017-03-31,ssfcrabbitohs panthers pepper bulldogs broncos manly allianz tigers,IBM,0.0
2017-03-31,ratchet clank sony playstation,IBM,0.0
2017-03-31,cryptocoinsnews develops blockchain platform fight carbon emissions china hpuanejwjx,IBM,0.0
2017-03-31,ibmblockchain watch blockchain network effect real trusted business mwieck wolfond securekey,IBM,0.2
2017-03-31,marchmadnesstv years shining moment made debut original version started incredi,IBM,0.0
2017-03-31,jbcgiveaway preparations underway allianz parque paulo brazil justin bieber purposetourstadiums,IBM,0.0
2017-03-31,bought audi couldn diet vanilla igloo holder sara,IBM,0.0
2017-03-31,andybittervt link works time hokies west virginia slated prime time sunday sept fedex field,IBM,0.0
2017-03-31,compuware blogged mainframers rejoice compuware agree linkedin ibmz,IBM,0.0
2017-03-31,samsung made revenues billion than federal government india,IBM,0.0
2017-03-31,reviewer descried ghost shell beautiful movie seen blatantly raci,IBM,0.1704545454545454
2017-03-31,sure received about these shop ebay seems empty,IBM,0.5
2017-03-31,cbsnews investigators probing whether trump campaign reps role russian cyberattacks news learn,IBM,0.0
2017-03-31,mkbhd samsung designs beautiful phone metal glass edgeless display samsung case,IBM,0.0
2017-04-28,exclusive trump says major major conflict north korea possible seeks diplomacy reuters,IBM,1.0
2017-04-28,dead xbox,IBM,0.4
2017-04-28,japan sharp narrower loss cuts paying tokyo reuters sharp corp hialbovwph,IBM,0.0681818181818181
2017-04-28,acdhlgqmst deals videogames consoles deal ebay bargain golden compass sony playstation,IBM,0.0
2017-04-28,photographer berenice abbott woman wiring early computer documenting science series,IBM,0.1
2017-04-28,consortium loses another member chase departs bitcoin crypto,IBM,0.0
2017-04-28,todays best selling desktop computers minix cherry trail fanless mini desktop computers,IBM,0.0
2017-04-28,executive lessons learned battle vbhjzusuth,IBM,0.0
2017-04-28,ezekielfiguero girl american apparel tennis skirt call babygirl choke kitten daddy cigarettes adidas knee high,IBM,0.0
2017-04-28,domeniconpr quotes trump reuters intvw work thought easier miss life,IBM,0.0
2017-04-28,loved previous life trump told reuters work thought yjeiifbsoz davidgregory,IBM,0.0
2017-04-28,flipkart name chandra book leaving change world,IBM,0.0
2017-04-28,mcdonald make uber announcement drivers families announce boycott,IBM,0.0
2017-04-28,father says marriage exalted ceremony dead policeman reuters,IBM,0.0
2017-04-28,sometimes change rules shamla naidoo global ciso hmgcisony,IBM,0.0
2017-04-28,darrenrovell breaking armour adidas passing lonzo ball after lavar insisted them licensing baller brand,IBM,0.25
2017-04-28,toyota recalls tacoma pickups leaks roadshow,IBM,-0.1
2017-04-28,bleacherreport hold back after armour adidas wouldn sign lonzo ball,IBM,0.4333333333333333
2017-04-28,deaf sues lawyer translating million correctly settlement yestodeaf,IBM,0.0
2017-04-29,senior system administrator charlotte jobs charlotte description jack henry spgjleotce,IBM,0.0
2017-04-29,broken samsung galaxy black,IBM,0.0
2017-04-29,btuflyboutique women black grey honeycomb skinny jeans size ebay,IBM,0.0
2017-04-29,adjustable nylon strap belt leather ends electric acoustic guitar bass ebay,IBM,0.0
2017-05-31,independent donald trump unpredictability drag economy behind europe says blackrock boss lplebpnrqm,IBM,0.0
2017-05-31,vintage granny square afghan crochet heavy warm full size queen ebay grannysquare afghan,IBM,0.0
2017-05-31,battlefield hardline sony playstation,IBM,0.0
2017-05-31,shitbsbplyrssay text coach saying,IBM,0.0
2017-05-31,introducing ready storage reinforcing commitment business partners delivering ibmstorage,IBM,0.2
2017-05-31,noopurdavis listening krebsonsec cybersecurity summit breaches stem supplier vendor,IBM,0.0
2017-05-31,pres samsung edge aggravating button edge edge,IBM,0.25
2017-05-31,china ramps exports volvo buick cadillac mbwdckxniv america china largest,IBM,-0.0583333333333333
2017-05-31,iphone case vofolen impact resistant protective shell iphone wallet cover shockproof rubber bumper case,IBM,0.0
2017-05-31,aging autism eliminating barriers technology forbes,IBM,0.0
2017-06-01,series beloved project original series currently,IBM,0.0
2017-06-01,integrate threat intelligence improve cyber security,IBM,0.0
2017-06-01,watson mostly bullshit,IBM,0.5
2017-06-01,chadpergram cmte aide says subpoenas unmasking come nunes acting separately russia probe consent,IBM,0.0
2017-06-01,robingaming floor plans sony definitely something,IBM,0.0
2017-06-01,june bloodbath comeback line,IBM,0.5416666666666667
2017-06-01,involved support please tesco every little helps,IBM,0.0
2017-06-30,thetrendlive samsung shop jumiakenya nikombelenajumia deals tonight,IBM,0.0
2017-06-30,clothrooms sexy shell bikini discount code trend,IBM,0.0
2017-06-30,repadamschiff house requested tapes documents memorandum comey didn comply answer,IBM,-0.4
2017-06-30,click link accept website bank transfers arranged,IBM,0.0
2017-06-30,valet thing goin guess what come service drop,IBM,0.0
2017-06-30,maddiemoonpie vintage gray enamel rhinestone flower figural brooch ebay ionuxfjbyi,IBM,0.0
2017-06-30,genuine print cartridge magenta laserjet,IBM,0.0
2017-06-30,spectatorindex world largest submarine fleet received submarines soviet union,IBM,-0.05
2017-06-30,watson another step direction,IBM,0.2857142857142857
2017-06-30,halo guardians xbox ends sold hdjlatsunf,IBM,0.1363636363636363
2017-06-30,seanhannity hillary russia collusion uranium obama investigate russia august flynn unmask leaked muel,IBM,0.0
2017-06-30,alex ratner grade excel canadian championship world finals,IBM,0.0
2017-06-30,atdavidhoffman enough stupidity realdonaldtrump msnbc times real news fake news coming,IBM,0.0
2017-06-30,gonna start work healthy mcdonald sleep,IBM,0.0681818181818181
2017-06-30,ogbenidipo salary dignified than yahoo yahoo makes millions,IBM,0.0
2017-07-01,industrials weigh helps restrain losses ezaygdptwo,IBM,0.0
2017-07-31,watson shows machine learning transforming cancer care,IBM,0.0
2017-07-31,thebetterindia india youngest woman captain gave wings childhood dream,IBM,0.0
2017-07-31,belugasolar chase source renewable energy develop portfolio,IBM,0.0
2017-07-31,ibmmobile petsathome teamed launch sales assist mobilefirst ipad,IBM,0.0
2017-07-31,redundancies silver lining widespread cloud adoption kamlsbkoqx forbes entrepreneur,IBM,0.3
2017-07-31,kubernan named diamond sponsor cloudexpo smartcities digitaltransformation cloud,IBM,0.0
2017-07-31,retail adidas ultra boost shipped retail white black,IBM,0.0
2017-07-31,aptare black cool grey womens retro ebay qiwxtwcblj cghktyxkpg,IBM,0.0
2017-07-31,history part empire strikes,IBM,0.0
2017-08-01,valaafshar proceeds were spacex solar city borrow,IBM,0.0
2017-08-31,hiring technical writer proddev xmsmnwpvlz indianapolis jobs,IBM,0.0
2017-08-31,ibmwatson using cognitive capabilities watson learn recognize critical victorious moments tennis match,IBM,0.0
2017-08-31,salesforce deepen partnership integrations salesforce joining forces dtfdlyhszr,IBM,0.0
2017-08-31,nilsdelter snezhkoslx retweet enter samsung galaxy international giveaway knboysxnwe,IBM,0.0
2017-08-31,takes data protection level meters underground lefdal mine datacenter norway,IBM,0.0
2017-08-31,datawarehousing consultant modelling datastage location milton keynes jobs hiring,IBM,0.1363636363636363
2017-08-31,book bookr salesforce deepen partnership integrations bookr,IBM,0.1363636363636363
2017-08-31,guardian ryanair boss doing brexit deal drinking sake,IBM,0.0
2017-08-31,sammsly curatedbymike forced mcdonald throat okay asked weeks,IBM,0.0
2017-08-31,what xenapp essentials trending apps azure marketplace vmworld pdujkwhixt,IBM,0.0
2017-08-31,salesforce advance partnership joint solutions,IBM,0.0
2017-08-31,takes data protection level meters underground lefdal mine datacenter norway,IBM,0.1363636363636363
2017-08-31,baytown phillips chemical reported released than contaminants into,IBM,0.0
2017-08-31,think world maybe computers thomas watson chairman,IBM,0.0
2017-08-31,watch newest spectrum advertising,IBM,0.5
2017-08-31,thehill selling trump hats quarter what trump online store,IBM,0.0
2017-08-31,kaptionthis ultimate driving machine okada roastabrand,IBM,0.0
2017-09-01,sony voice assistant sure does know around speaker,IBM,0.0
2017-09-01,thehill undercuts trump sale selling knockoffs quarter,IBM,0.0
2017-09-01,sheaserrano time fuck hurricane harvey donation wanna join introducingliston gmail,IBM,0.0
2017-09-29,samsung powerbot robot vacuum free shipping,IBM,0.0
2017-09-29,ictpnews ictp peter shor charles bennett watson research center davi,IBM,-0.1
2017-09-29,employees india than does home nation report ndtv news india trending,IBM,0.5
2017-09-29,india jumps rank best country expats hsbc cxbafpvaqo,IBM,0.0
2017-09-29,thenflchick thing though nantz partner pushed aside simms rsqadrkmbg,IBM,0.0
2017-09-29,yoannarsenal people laughing lacazette shopping tesco express find broke people shopping gucci funnier,IBM,0.0
2017-09-29,varietydeals promotion need promotion selfie music video soundcloud youtube business,IBM,0.0
2017-09-29,ryanair cabin crew scamming millionaire team mccrudden dalmac judy byrne crewlink winning recruitment,IBM,0.0
2017-09-29,yoannarsenal people laughing lacazette shopping tesco express find broke people shopping gucci funnier,IBM,0.5
2017-09-29,currently raised melon please sign donate only fill,IBM,0.25
2017-09-29,justlesspay fubotv premier warranty days soccer,IBM,0.0
2017-09-29,watson health cambridge,IBM,0.0
2017-09-29,nhlnetwork wants sweet cardinals stlouisblues jersey retweet chance call yours thanks sending,IBM,0.0
2017-09-30,rogershelps yeah note before blew settled sony,IBM,0.5
2017-10-31,samsung electronics unveils fresh slate executives struggles leadership crisis,IBM,0.0
2017-10-31,heart human blood boiling brain xyxezttyhv,IBM,0.0
2017-10-31,everything offer event watsonmarketing miss early bird registration,IBM,0.0
