Created_at,Tweet_Words,Score
2020-05-04 14:21:12+00:00,sec filing form,-0.0437696985900402
2020-05-04 14:07:17+00:00,insider filing ceo communications llc mcelfresh,0.0569774024188518
2020-05-04 14:04:17+00:00,insider filing latam globalmktgofcr lori lee,0.0495929904282093
2020-05-04 13:59:05+00:00,sec filing form,-0.0437696985900402
2020-05-04 13:55:17+00:00,insider filing sevp chief compliance officer david huntley,0.0393641293048858
2020-05-04 12:27:41+00:00,dividends feeling,0.9469977617263794
2020-05-04 10:48:51+00:00,addressing debt dividends crucial thing,0.5431933403015137
2020-05-04 10:43:52+00:00,downgraded valuengine,-1.0404690504074097
2020-05-04 08:47:11+00:00,aroon drops downtrend view odds money news,-1.0750607252120972
2020-05-04 04:10:28+00:00,dividend pays cash dividend common record,0.4012976586818695
2020-05-04 03:58:48+00:00,full faith credit interpreted risk decades centennia enjoy financing deficits stupid beyond belief,0.4472848773002624
2020-05-04 02:35:52+00:00,weak rising wedge needs break confirm wait breaks target bounces retested,-1.0837305784225464
2020-05-04 01:09:48+00:00,addressing debt dividends crucial thing economy,0.8024454116821289
2020-05-04 00:30:53+00:00,daniel brennan christian ferko emil martinec et al defining overline deformation mathrm ads,-0.7395126819610596
2020-05-05 23:12:06+00:00,fuck ass fuck bitch ass nigga bitch stop censoring hoe,-0.9806371927261353
2020-05-05 22:57:59+00:00,addressing debt dividends crucial thing,0.5431933403015137
2020-05-05 22:57:39+00:00,big portion portfolio dividend,0.9750708341598512
2020-05-05 22:46:49+00:00,decided happens biggest single purchase future mean big things carriers,1.007635474205017
2020-05-05 22:42:16+00:00,well reality covered american taxpayers stimulus funds paid hard taxpayers,0.5013363361358643
2020-05-05 22:18:37+00:00,seems republicans gave wealthy tax break save lives yacht,0.1068018972873687
2020-05-05 21:42:13+00:00,straight divvies counting including raised ahead tell,0.8771986961364746
2020-05-05 21:39:25+00:00,tell,0.0316265076398849
2020-05-05 21:04:13+00:00,past company forward continuing pay dividend,0.8749680519104004
2020-05-05 20:08:47+00:00,spokesperson ycmtsu armageddon coronavirus,0.6087015867233276
2020-05-05 19:31:33+00:00,end hbo max announcment,0.1007089093327522
2020-05-05 18:56:54+00:00,webcast john stephens keynote moffettnathanson media communications summit,-0.0036314465105533
2020-05-05 18:36:13+00:00,let previous rescue spending ordering round,0.77814781665802
2020-05-05 18:34:42+00:00,rarely give opportunity,-0.041512407362461
2020-05-05 18:14:02+00:00,cool,0.9570677280426024
2020-05-05 17:22:26+00:00,mean,-1.054369568824768
2020-05-05 17:20:43+00:00,dem sub list magical fun shop pretty things stare every pants sticky,0.7951335906982422
2020-05-05 17:11:51+00:00,beg anyone thank average steal,1.0204651355743408
2020-05-05 16:00:10+00:00,warnermedia hbo max distribution deal charter discover latest financial news animated show trends sign start full episodes website,0.314492404460907
2020-05-05 15:02:11+00:00,owen jones situation im dodgy device im limited ft telling truth well recieved contravertial except ultras ill keep eye nastiest comment sherlock dont panic,-0.9398250579833984
2020-05-05 14:58:54+00:00,yea ceo stepped hopefully lagged behind rest wireless companies terms value,0.9738154411315918
2020-05-05 14:38:29+00:00,bought couple long term portfolio area everyone,0.9682987928390504
2020-05-05 14:37:56+00:00,bought couple long term portfolio area everyone long positions,0.9604165554046632
2020-05-05 14:22:29+00:00,dividend income fire europe financialfreedom,0.7811909914016724
2020-05-05 14:16:48+00:00,means plan everyday simple plan value benefit commission fee,0.9671316146850586
2020-05-05 13:52:35+00:00,rarely give opportunity,-0.041512407362461
2020-05-05 13:45:59+00:00,webcast john stephens keynote moffettnathanson media communications summit,-0.0002236403524875
2020-05-05 13:08:20+00:00,historical opportunity exists conglomerate company stealthily cures ills quickly fill temporary vacuum brick mortar unique technology intuitive intelligence ai patriotic giant generations keep things balance relaunch,0.851249098777771
2020-05-05 12:42:00+00:00,curious ceo hopefully bit decisions,0.9670079946517944
2020-05-05 11:44:43+00:00,currently waves bounce peak reach term seen,0.9423811435699464
2020-05-05 11:43:44+00:00,showing initial reaction lower started,-0.8164838552474976
2020-05-05 11:42:32+00:00,presented finish push higher within cycle start correction lower,0.2399684339761734
2020-05-05 11:35:21+00:00,telus scheduled earnings,0.0588089935481548
2020-05-05 11:34:26+00:00,telus scheduled earnings,0.0588089935481548
2020-05-05 10:35:54+00:00,downgraded valuengine,-0.308314561843872
2020-05-05 09:19:17+00:00,insider filing director stephen luczo,0.048692300915718
2020-05-05 09:07:52+00:00,enters downtrend dropped level view odds money news,-1.076240301132202
2020-05-05 08:54:17+00:00,insider filing sevp chief compliance officer david huntley,0.0393641293048858
2020-05-05 08:46:17+00:00,insider filing director michael mccallister,0.0542391203343868
2020-05-05 07:21:01+00:00,warns coronavirus financial impact material nixes billion plan auf watchlist aktie investieren börse,0.1027518212795257
2020-05-05 07:11:46+00:00,expected announce sales billion,0.0910333693027496
2020-05-05 07:09:21+00:00,expected announce sales billion,0.1719475835561752
2020-05-05 06:31:17+00:00,insider filing director scott,0.0533951483666896
2020-05-05 06:06:17+00:00,insider filing ceo communications llc mcelfresh,0.0569774024188518
2020-05-05 05:58:10+00:00,rarely give opportunity,-0.2930590510368347
2020-05-05 05:49:17+00:00,insider filing director piazza samuel jr,0.0428119748830795
2020-05-05 05:24:16+00:00,insider filing latam globalmktgofcr lori lee,0.0495929904282093
2020-05-05 05:10:17+00:00,insider filing director glenn hutchins,0.0496449172496795
2020-05-05 04:41:17+00:00,insider filing sr exec resources angela santone,0.042314875870943
2020-05-05 04:21:46+00:00,cloud contact center platform helps rapidly deliver enhanced customer experience,0.0936434492468833
2020-05-05 02:42:19+00:00,insider filing director debra lee,0.0512823052704334
2020-05-05 02:18:19+00:00,insider filing director matthew rose,0.0498672239482402
2020-05-05 02:06:18+00:00,insider filing president coo john stankey,0.0480014830827713
2020-05-05 00:27:17+00:00,insider filing director geoffrey yang,0.0539304539561271
2020-05-05 00:10:17+00:00,insider filing director beth mooney,0.0551118627190589
2020-05-05 00:07:17+00:00,insider filing director cindy taylor,0.0528236255049705
2020-05-06 23:55:28+00:00,huge dividend prominent telecom means totally safe well decades dead money action weakness timeframes current ratio seems odd idea threatens fresh,-0.4764522910118103
2020-05-06 23:26:02+00:00,fridaythoughts,0.9457454681396484
2020-05-06 23:20:29+00:00,bother removed violates ωuo utube standards wearebetterthanthis wearewatchingyou weareq ttp,-0.3699642121791839
2020-05-06 21:11:21+00:00,long dividend growth,0.9614936113357544
2020-05-06 21:02:03+00:00,lots debt tho economy,0.7089422941207886
2020-05-06 20:57:42+00:00,yup wait idk,0.7840803861618042
2020-05-06 20:47:55+00:00,point way bankrupt tap bond till,-1.023480772972107
2020-05-06 20:30:49+00:00,dominated bears dragging lower throughout sentiment bearish,-1.082462191581726
2020-05-06 19:58:47+00:00,feel cornelia lemz manny sachem nowplaying,0.4434818923473358
2020-05-06 19:58:08+00:00,start somewhere probably onto long long,0.9807217121124268
2020-05-06 19:54:53+00:00,,0.8857537508010864
2020-05-06 19:52:03+00:00,zone,0.7345880270004272
2020-05-06 19:50:33+00:00,yep leaned waited concerned gift keeps giving anytime simple money,0.978844404220581
2020-05-06 19:43:20+00:00,set eyes,0.9671132564544678
2020-05-06 19:41:24+00:00,feel cornelia lemz manny sachem nowplaying,0.4463324546813965
2020-05-06 19:40:09+00:00,every spend money start purchased round golf,0.8900635242462158
2020-05-06 19:31:53+00:00,taken big tumble anyone,0.9317351579666138
2020-05-06 19:00:50+00:00,anyone waiting hit currently dividendinvesting dividend,0.5425056219100952
2020-05-06 18:53:23+00:00,teachers need bailout teachers teaching home paid cant catch screen harms way throw around cool ai stop votes ur jobs,0.8240913152694702
2020-05-06 18:52:17+00:00,bought,0.9200763702392578
2020-05-06 18:36:44+00:00,someone hard stay around close estimation close,-0.9776090383529664
2020-05-06 18:35:15+00:00,owner cnn continuously lies anything trump remember reverse split several,-1.0646134614944458
2020-05-06 18:34:09+00:00,blocks,0.1700451970100402
2020-05-06 18:29:36+00:00,hello mummy bad things sweet pass chocolate,-0.8501623868942261
2020-05-06 18:26:56+00:00,hear bankrupt mess debt load nutty,-0.9937981367111206
2020-05-06 18:05:51+00:00,break baby,0.9610838890075684
2020-05-06 18:01:00+00:00,app,0.1797236949205398
2020-05-06 17:45:37+00:00,oi app,0.2109212279319763
2020-05-06 17:03:03+00:00,sinks straddle implying move,-0.2227842211723327
2020-05-06 16:22:27+00:00,lower bill showed cut bill,-1.020140290260315
2020-05-06 15:45:16+00:00,loaded,0.932274341583252
2020-05-06 15:40:44+00:00,sweepers ahead earnings,0.2781443893909454
2020-05-06 15:33:28+00:00,dips hard fall,0.1614138931035995
2020-05-06 15:22:11+00:00,correct china heavily usa several chinese assets acquired stroke pen tit tat acquisitions possible,0.8014053106307983
2020-05-06 15:20:55+00:00,dropping announcement,-0.9743871688842772
2020-05-06 14:51:45+00:00,close hit coffee refill hope,-0.8523329496383667
2020-05-06 14:12:05+00:00,yield insane dividend income,0.9187073707580566
2020-05-06 13:44:18+00:00,max pain maturity,0.023451704531908
2020-05-06 13:40:12+00:00,webcast john stankey keynote morgan global technology media communications conference,-0.0107312686741352
2020-05-06 13:36:47+00:00,webcast john stankey keynote morgan global technology media communications conference,-0.0018722489476203
2020-05-06 10:43:32+00:00,drip,-0.1336942762136459
2020-05-06 10:16:08+00:00,zacks analysts expect announce eps,0.0518034510314464
2020-05-06 09:08:08+00:00,aroon drops downtrend view odds money news,-1.0747777223587036
2020-05-06 08:57:47+00:00,success scary finally bag fear life wicked world rip,-0.7946642637252808
2020-05-06 08:57:26+00:00,telus release earnings,0.0503602549433708
2020-05-06 08:54:32+00:00,telus release earnings,0.0503602549433708
2020-05-06 08:54:28+00:00,telus release earnings,0.0503602549433708
2020-05-06 01:29:09+00:00,bought plan,0.9640601873397828
2020-05-06 00:42:25+00:00,breaking news,0.0300889760255813
2020-05-06 00:42:21+00:00,breaking news,0.0398334041237831
2020-05-07 23:53:00+00:00,lmaooo ex found cheated senior lmaooooo audacity walk bring gifts skull old,-0.0685979127883911
2020-05-07 22:47:57+00:00,ceo moron streaming services security infosec comsec datasec tech commercialfacilities communications,-0.5026922225952148
2020-05-07 22:00:27+00:00,teen hacker crew evil geniuses accused million crypto theft,-0.9182730913162231
2020-05-07 21:59:50+00:00,groundbreaking news rotflmfao,0.6571054458618164
2020-05-07 21:59:45+00:00,groundbreaking news rotflmfao,0.487963855266571
2020-05-07 21:53:53+00:00,launch,-0.0848415121436119
2020-05-07 21:18:48+00:00,omg,0.0875201076269149
2020-05-07 20:25:02+00:00,remains downside toward equal legs area,-1.0485080480575562
2020-05-07 20:24:03+00:00,early waves bounce fail downside,-1.0760921239852903
2020-05-07 20:22:56+00:00,ended rally started correction lower,-1.0014463663101196
2020-05-07 20:22:17+00:00,end cycle wave higher turn lower,0.0572504550218582
2020-05-07 19:51:29+00:00,person claim represent us companies nearly dollars exploit workers destroying environment polluting oceans rainforests profiting health giving farmworkers cancer,-0.6225637197494507
2020-05-07 19:51:10+00:00,closed covd ending profit vix biz,0.9578142166137696
2020-05-07 19:47:29+00:00,destroy country rolling epa public land forcing ppl ppe ppp testing forcing deportation quid pro quo firing oversight postmaster general ensure voter suppression gerrymandering gov lying cover,-0.0527799539268016
2020-05-07 19:14:36+00:00,recent technical reached oversold plus,0.3776570558547973
2020-05-07 19:01:46+00:00,riding broke symmetrical triangle downside way drop att breakout,-1.0640398263931274
2020-05-07 18:57:39+00:00,cryptocurrency sues suburban nyc teen mln alleged swindle,-0.3084963262081146
2020-05-07 18:54:39+00:00,cryptocurrency sues suburban nyc teen million alleged swindle,-0.3057199418544769
2020-05-07 18:38:41+00:00,tiger woods phil mickelson million charity golf match set,0.0672523230314254
2020-05-07 18:37:35+00:00,ive opposite someone big money pushing inevitably cover hour clockwork seen,-0.5797314643859863
2020-05-07 18:18:12+00:00,telus announces election directors,0.0111802741885185
2020-05-07 18:16:01+00:00,least things actually canadian vectors foreign boring intellectual property hockey annoys less,-1.0368832349777222
2020-05-07 18:09:38+00:00,big wall spy vwap help allthough spy downbars way,0.969295859336853
2020-05-07 17:19:11+00:00,anything upside,0.9535982608795166
2020-05-07 17:08:32+00:00,bought earlier order thing done started rallying seeking alpha mainly tracking sec filings dividends data,0.9559929370880128
2020-05-07 17:02:50+00:00,oh bullshit close including small biz organized,-1.0332767963409424
2020-05-07 16:55:46+00:00,,0.960058331489563
2020-05-07 16:35:23+00:00,currently showing lower low sequence peak target equal legs area,-0.9229586124420166
2020-05-07 16:34:24+00:00,showing reaction lower ended cycle started,-0.7160137891769409
2020-05-07 16:33:29+00:00,presented finish rally higher within wave turn lower,-0.5392342805862427
2020-05-07 16:30:59+00:00,laggard entry,-0.9530479907989502
2020-05-07 14:57:48+00:00,telus ceo issues open letter customers communities,0.1106871888041496
2020-05-07 14:33:10+00:00,perhaps although occurs routinely long congress approves multiple stimulus packages keep continue least election otherwise logically dow near,0.7441904544830322
2020-05-07 14:07:47+00:00,ask tax dollars bella trillions million bailout,-0.0707106739282608
2020-05-07 13:34:04+00:00,tells move spin tv value rate hbo warner acquisition essentially end junk status complete waste capital,-1.0305110216140747
2020-05-07 13:31:23+00:00,telus corporation notice cash dividend,0.1910109221935272
2020-05-07 13:21:26+00:00,side revised tradingview,-1.0466389656066897
2020-05-07 13:10:17+00:00,dividend yield broke level bonds firsttime dividend yield bonds bond dividendyield inawhile takealook level tv att,0.8107408285140991
2020-05-07 12:29:04+00:00,logic requires belief every science every gov lie ff companies telling truth satellite data logical,0.1733720302581787
2020-05-07 12:25:00+00:00,pick lows,-1.0469293594360352
2020-05-07 11:59:21+00:00,downtrend moving average divergence macd crosses signal line view odds money news,-1.0717941522598269
2020-05-07 11:00:48+00:00,octagon towers llc number landowners towers property contacted octagon towers octagon asking either permit assignment lease octagon extend lease place telecom,-0.0468088164925575
2020-05-07 07:03:17+00:00,patents freely available help fight pandemic,0.3942564129829407
2020-05-07 07:00:22+00:00,att bidaskscore lowered held,-1.0445064306259155
2020-05-07 05:11:30+00:00,,0.9049947261810304
2020-05-07 04:19:27+00:00,law criminalises underage girl sex law criminalises underage boy sex yes rap,0.0156903527677059
2020-05-07 01:16:37+00:00,analysis recommended positions bullish search forecast upper lower,0.9075435400009156
2020-05-07 00:12:38+00:00,body running network gizmos streaming sludge,-0.7563560009002686
2020-05-07 00:10:28+00:00,case scenario someone moves cash hoard,0.9926960468292236
2020-05-07 00:04:11+00:00,cash cow always always away covid impact studio ads etc extra money paid frontline employees er projections huge capex budget lever generate balance sheet well,0.970878005027771
2020-05-07 00:01:04+00:00,listen due respect fundamental thesis hope serves well thesis possible bankruptcy crazy financial meltdown att simply showing break multi decade trend gl boomers,0.7131861448287964
2020-05-08 22:02:09+00:00,subs billion monetize wb library nearly strategists futurists never launching streamer,-1.0297982692718506
2020-05-08 21:58:27+00:00,yeah hbo hit ceiling instead wb content diminishing returns bring house additional streaming subs plan least,-0.8764106035232544
2020-05-08 21:55:53+00:00,increase straddle implying move,0.975244641304016
2020-05-08 21:33:23+00:00,huge problem writing latitude ability abuse budget esp allowing schools testing nasal rna sample false cases denoted completely asymptomatic antibodies,-0.8614108562469482
2020-05-08 21:27:38+00:00,telus pt lowered cibc,-1.030050277709961
2020-05-08 21:27:36+00:00,telus target raised canaccord genuity,0.9085344076156616
2020-05-08 21:27:14+00:00,huge problem writing latitude ability abuse budget esp allowing schools testing nasal rna sample false cases denoted completely asymptomatic antibodies,-0.8341623544692993
2020-05-08 20:38:32+00:00,open interest maturity putcallratio,0.9299377202987672
2020-05-08 20:14:01+00:00,strategy leading internet gift need embrace kilar showed,0.4536609053611755
2020-05-08 19:58:22+00:00,cibc cuts telus target,-1.0031569004058838
2020-05-08 19:58:21+00:00,canaccord genuity boosts telus target,0.4411073625087738
2020-05-08 19:22:48+00:00,bought pass sub dollars easymoney,0.8951679468154907
2020-05-08 19:20:38+00:00,bulls spotted target stocktotrade stocktrading,0.5555243492126465
2020-05-08 18:56:23+00:00,contracts triple penny pinching cheapoptions callcontract,0.9807721376419068
2020-05-08 18:36:19+00:00,strategy leading internet gift need embrace kilar showed stankey intimidating scared daughters reporting,0.153713196516037
2020-05-08 15:57:38+00:00,assessment note distributed armageddon scenarios real reopen decent gov stops paying,0.911338210105896
2020-05-08 15:50:38+00:00,trump never built economy inherited econmy wekened giving sugar rich governments reduce debt highest revenue deficit spend print money devalue rainy fund,0.961766004562378
2020-05-08 14:37:53+00:00,opened jun covered positions cents lot earning stream div safe ceo cfo era,0.9739974737167358
2020-05-08 14:01:28+00:00,hit,0.8743822574615479
2020-05-08 13:58:57+00:00,worth break targets hope helps biotech,0.9814778566360474
2020-05-08 13:07:15+00:00,stoopid audience yo tommyknockers mined head playing carbon,0.6662064790725708
2020-05-08 12:52:20+00:00,liquidity injected,0.6218042373657227
2020-05-08 09:51:44+00:00,downtrend moving average divergence macd turned negative view odds money news,-1.082397222518921
2020-05-08 02:24:00+00:00,lmaooo ex found cheated senior lmaooooo audacity,0.0477410331368446
2020-05-08 01:21:13+00:00,cancel ticket,-1.0798124074935913
2020-05-08 00:05:47+00:00,technical analysis att,-0.0517362505197525
2020-05-08 00:03:20+00:00,usmarkets mega technical analysis,0.9445245265960692
2020-05-09 21:00:18+00:00,firstnet square miles expanded coverage includes portable coverage public safety agencies police fire departments alone us million devices,0.1168108955025672
2020-05-09 18:50:07+00:00,dividend yield broke level bonds firsttime dividend yield bonds bond dividendyield inawhile takealook level tv att,0.8107408285140991
2020-05-09 18:22:08+00:00,testing tradeidea,-0.1362759172916412
2020-05-09 18:21:59+00:00,dividends well covered cash flow dividend yield consistently fintwit dividendinvesting investingtips valueinvesting stockcharts stockstowatch,0.9569387435913086
2020-05-09 17:50:20+00:00,moore,-0.006179541349411
2020-05-09 17:25:02+00:00,cry baby cry beatles music ishttps musicterritory us marketeid atvpdkikx amazonmusic fallen current hero faugh,-0.0036230497062206
2020-05-09 17:22:06+00:00,obviously less falsely inflating company values money company creates bubbles burst create sanders ws yrs exp bank,-1.0367337465286257
2020-05-09 17:14:50+00:00,moore,0.0339348390698432
2020-05-09 17:02:50+00:00,wtf throwing shit around dollar bills stop club,-0.97233784198761
2020-05-09 12:17:50+00:00,upcoming event morgan global technology media communications conference expiring cover event implied move,0.2212277948856353
2020-05-09 11:02:20+00:00,fair fact single model poorly documented tested code decisive study impacted world economy order trust single model modeller assumptions mixture models necessary,-0.8639531135559082
2020-05-09 09:15:37+00:00,telus target increased analysts canaccord genuity,0.926977515220642
2020-05-09 09:15:36+00:00,telus given target cibc,0.1606136113405227
2020-05-09 09:14:40+00:00,telus target increased analysts canaccord genuity,0.926977515220642
2020-05-09 09:12:07+00:00,telus target increased analysts canaccord genuity,0.926977515220642
2020-05-09 09:12:05+00:00,cibc lowers telus target,-0.4487167000770569
2020-05-09 09:11:06+00:00,telus given target cibc,0.1606136113405227
2020-05-09 09:11:01+00:00,telus target increased analysts canaccord genuity,0.926977515220642
2020-05-09 09:11:00+00:00,telus given target cibc,0.1606136113405227
2020-05-09 08:47:53+00:00,downtrend sits oversold zone view odds money news,-1.072813630104065
2020-05-09 08:36:18+00:00,technical signal macd bullish signal line cross,0.9651962518692015
2020-05-09 08:21:52+00:00,personally undervalued less dollar dividend yield done thing paying debt hbo max mean exciting,0.9790990352630616
2020-05-09 06:10:13+00:00,peak profit expired,0.5197370052337646
2020-05-09 06:06:11+00:00,,0.7673382759094238
2020-05-09 05:58:10+00:00,peaked triggered algo,0.9104161262512208
2020-05-09 05:54:07+00:00,view historical performance,0.0946619436144828
2020-05-09 01:59:34+00:00,trump ignored coronavirus xi place fold deal trump brilliant except died god medical bills lost jobs,0.5928939580917358
2020-05-09 01:03:54+00:00,omg,-0.1273021399974823
2020-05-09 01:01:49+00:00,failed ukraine sexual assault diversion tactic bc transferred nearly corporations wealthy instead testing benefits americans states sm biz stop playing push answers,-0.4352647364139557
2020-05-28 23:42:02+00:00,hbo max roku platforms launch wsj definitely gon na dividend yield away become bullish entertainment telecom conglomerate,0.9683796167373656
2020-05-28 23:38:44+00:00,announces settlement euro usd bond issuances early repayment debt,0.1252258569002151
2020-05-28 23:13:14+00:00,remains bullish swing low prefer upside level term,0.9757357835769652
2020-05-28 23:06:22+00:00,modeling channel single production lhc arxiv physics,0.1890246421098709
2020-05-28 22:59:45+00:00,oh goodie store experience riveting stores suck,-0.8147650957107544
2020-05-28 21:48:44+00:00,settles bond issuances plans debt prepayment,-0.0065535232424736
2020-05-28 21:43:33+00:00,settles bond issuances plans debt prepayment,-0.0073303803801536
2020-05-28 21:39:16+00:00,correct trump beat obama corrupt potus history pump bigfatuglybubble outsourcing jobs india fed print wallstreet friends millions americans die poverty war sad,-0.8260095119476318
2020-05-28 21:04:15+00:00,app,0.1797236949205398
2020-05-28 21:00:18+00:00,octagon towers llc number landowners towers property contacted octagon towers octagon asking either permit assignment lease octagon extend lease place telecom,-0.0468088164925575
2020-05-28 20:41:13+00:00,announces settlement euro usd bond issuances early repayment debt,0.1766026616096496
2020-05-28 20:37:49+00:00,blah blah blah built pipes content satellites cell towers enjoying awesome hbomax content tv,0.9357961416244508
2020-05-28 20:32:06+00:00,reports settlement euro usd bond issuance early repayment debt related tickers,0.0811210200190544
2020-05-28 20:27:02+00:00,files form termination material definitive agreement financial statements exhibits events,-0.1230836659669876
2020-05-28 20:10:41+00:00,find odd deliver hbomax customer customer chose purchase firetv hook wifi connection smack face,-0.6602842807769775
2020-05-28 20:03:16+00:00,question mind able math find paid dividend instance shows,0.2778362035751343
2020-05-28 19:53:36+00:00,neutral technical analysis score ta score categories score neutral moving average score neutral score neutral,0.8461612462997437
2020-05-28 19:43:24+00:00,lead revenue pipes million customers fttn upgrade footprint hmm million households,0.997877836227417
2020-05-28 19:25:30+00:00,att tv box subs service hbo max alllll cool stuff pre loaded dividend aristocrat paying income cash cow happy show subs er report,0.9874502420425416
2020-05-28 18:58:40+00:00,lose job soon cord cutting explode networks lost staggering subs,-1.0259991884231567
2020-05-28 18:19:39+00:00,million subscribers overnight became subscribers excludes hbo subs firetv roku understand focused downloads remember key reason launching hbo max increase engagement reduce churn,0.4572946429252624
2020-05-28 18:09:14+00:00,,0.0638221502304077
2020-05-28 18:03:24+00:00,considering reviews actual hbomax content interface display hugely positive playing weak hand whether caved known amounts negotiation yes roku firestick eventually,0.8179821968078613
2020-05-28 17:59:37+00:00,bet anything caves soon successful streaming offering without roku everyone took roku granted critical mass million households seems learning hard way,0.1700460910797119
2020-05-28 17:48:00+00:00,hbomax customers existing upgrade pay dumb devices app pay bills,0.0102018341422081
2020-05-28 17:45:21+00:00,unaware spectrum auction major telcos bid currently attempting federal government repealing ownership firstnet spectrum cementing steadfast,0.2452194541692733
2020-05-28 17:44:15+00:00,almost firstnet planned reason words words spox way told le ems benefit dedicated comms public,0.9032459259033204
2020-05-28 17:31:01+00:00,signal corps public safety porter referring military communications engineers set communications networks ahead wartime operations involved planning quarantine sites ahead wartime ops,0.1165680363774299
2020-05-28 17:22:54+00:00,past seen firstnet rapidly expand encompass ems le services nationwide encrypted channels longer monitored public jigsaw minneapolisriots telecommunications cops,0.2991808354854584
2020-05-28 17:18:35+00:00,send sticks million american homes dumb management pay figures,-1.0292354822158811
2020-05-28 16:58:14+00:00,,-0.0048779584467411
2020-05-28 16:04:58+00:00,curious idea song title dinner gathering anymore jjxdnnxjzs,0.0356291383504867
2020-05-28 15:56:03+00:00,uncertainty terms digitally created equity,0.5652123689651489
2020-05-28 15:50:09+00:00,streamer debuts hoping capitalize hbo legacy rolled hbo max double done successes experienced hbo decades,0.947091579437256
2020-05-28 15:45:14+00:00,som explain means,-0.0661479458212852
2020-05-28 15:37:11+00:00,apparently needed inertia regenerative economy manges buildbackbetter funding lever blackrocks substantially taxonomy final report technical expert sustainable finance,0.961212992668152
2020-05-28 15:26:07+00:00,please please please censor,-0.1064177230000495
2020-05-28 15:25:52+00:00,hello im ready wan na cri,-0.4628266096115112
2020-05-28 15:24:12+00:00,idea tell created directed towards equities hazard guess,0.8171169757843018
2020-05-28 15:16:38+00:00,oh trending guys careful please censer th,-0.5090011358261108
2020-05-28 15:16:15+00:00,stop trending bite,-1.0531811714172363
2020-05-28 15:15:47+00:00,talk th im talking ugs,-0.0869291275739669
2020-05-28 15:13:27+00:00,censor ur words th ing stop,-0.8647893667221069
2020-05-28 15:11:03+00:00,waiting dip enter aiming strategy retire,0.7209283113479614
2020-05-28 14:53:15+00:00,,0.1987170577049255
2020-05-28 14:50:58+00:00,lowered zacks research,-0.9175457954406738
2020-05-28 14:50:25+00:00,,0.9174983501434326
2020-05-28 14:46:54+00:00,oi app,0.2109212279319763
2020-05-28 14:36:11+00:00,matt us add budget deficit instantly afford health,-0.5510084629058838
2020-05-28 14:32:17+00:00,bought dip,0.9672691822052002
2020-05-28 14:28:16+00:00,give chance weak,-1.087479829788208
2020-05-28 14:12:32+00:00,form cert filed sec,-0.0331169329583644
2020-05-28 13:50:29+00:00,prepares stage home connectivity solution,0.1113144233822822
2020-05-28 13:35:43+00:00,prepares stage home connectivity solution,0.1078610718250274
2020-05-28 13:30:31+00:00,wait risky tech fed propped,-1.0374993085861206
2020-05-28 13:23:14+00:00,waiting dip enter aiming strategy retirement portfolio long bc western leader bc average volatility,0.9562337398529052
2020-05-28 13:18:21+00:00,formation guess dividend question anymore,0.0460713505744934
2020-05-28 13:18:16+00:00,long hbomax finally included selected plans fare quibi svod ott streaming streamingwars,0.9784389734268188
2020-05-28 13:16:01+00:00,feeling bid already cents current however already pierced ema frames macd heading zero line initial rise closing loss,-0.5978658199310303
2020-05-28 13:14:28+00:00,tv flop far shown content matters distribution imo theory proven without doubt hbo max struggles fwiw well ran data offering hbomax essentially subs various forms,0.6002540588378906
2020-05-28 13:10:59+00:00,telus standwithowners program canadian small covid pandemic,0.2287397384643554
2020-05-28 13:10:57+00:00,igal elbaz dss profound impt technology help scale deploy dss,0.1626796573400497
2020-05-28 13:04:38+00:00,repost forcing ihx employees alabama customers homes director cares numbers covid cases skyrocket lifeatatt attreadytogo att readytogo cwa coronavirus,-0.2066892683506012
2020-05-28 12:59:46+00:00,sorry data miners well mining robinhood data give data important piece info aum match mngrs,0.8414419889450073
2020-05-28 12:10:48+00:00,wtf email log every single signed,-0.4610632956027984
2020-05-28 09:28:02+00:00,hbo max launches available roku platforms,0.1199898645281791
2020-05-28 08:36:14+00:00,uptrend moving average divergence macd crosses signal line view odds money news,0.9515771865844728
2020-05-28 05:18:46+00:00,interesting regulatory punch thrown john stankey answering question,0.8896273374557495
2020-05-28 04:03:41+00:00,need stupid,-0.5374571084976196
2020-05-28 03:31:27+00:00,hbo max launches need,0.0179779343307018
2020-05-28 02:48:09+00:00,merged become asking friend streaming wars,-0.3296124339103699
2020-05-28 02:01:58+00:00,app,0.1797236949205398
2020-05-28 01:53:27+00:00,everything implies warnermedia execs media experience running hbo max rest well thoughts,0.2648172676563263
2020-05-28 01:52:12+00:00,soon starts bundling hbomax internet plans,-0.0522003211081028
2020-05-28 01:34:03+00:00,thanks kev miss homie,0.3322048783302307
2020-05-28 00:50:08+00:00,technical analysis att,-0.0411213338375091
2020-05-28 00:45:25+00:00,downgraded zacks research,-1.0181626081466677
2020-05-28 00:45:07+00:00,,0.0289485901594162
2020-05-28 00:36:20+00:00,killing us though reeeally complicated stars killing gdp running debt tax cuts garch patrons,-0.9485934972763062
2020-05-28 00:30:59+00:00,jun gao edmond berger modeling channel single production lhc,-0.012562733143568
2020-05-28 00:16:30+00:00,respect kind however hear bullish signal uttered without thought beware everyone bumping gums grandad,0.98228120803833
2020-05-29 22:21:52+00:00,thanks simple thing create quality products services customers suppliers partners employees happy profit ask strategy simple thought,0.921286940574646
2020-05-29 22:05:15+00:00,lending sucker countries,-0.83210289478302
