Created_at,Tweet_Words,Score
2020-04-21 11:16:48+00:00,organic sales beat,0.7671871185302734
2020-04-21 11:11:02+00:00,calculated expected return,-0.1152516826987266
2020-04-21 11:09:19+00:00,coke laying perfect report blue chips fire set report decades alas pulling guidance happy hour engage speculation shape recovery,0.9700367450714112
2020-04-21 11:08:58+00:00,eps beats beats revenue,0.1838055700063705
2020-04-21 11:04:06+00:00,eps revenues beat start decline globally,-0.4944661557674408
2020-04-21 11:02:56+00:00,nearly half global sporting events cancelled postponed due coronavirus pandemic anti,-0.630888819694519
2020-04-21 11:02:45+00:00,earnings revenue exp comparable eps exp fy final results cann,0.394929438829422
2020-04-21 11:01:48+00:00,organic sales beat,0.7224352359771729
2020-04-21 11:01:35+00:00,let beat global sales,0.9349641799926758
2020-04-21 11:01:28+00:00,saw fall clue rest yup quarter beat position give,-1.062619686126709
2020-04-21 11:00:57+00:00,sales far weakened due pandemic,-1.027285933494568
2020-04-21 10:59:38+00:00,experiencing decline global almost channels,-1.081526279449463
2020-04-21 10:58:08+00:00,earnings revenues declines billion gross profit billion operating income declines billion eps increased level debt increased overall horrific long,-0.0379710271954536
2020-04-21 10:57:13+00:00,eps beats beats revenue,0.2178235799074173
2020-04-21 10:56:52+00:00,material covid impact,-0.98319673538208
2020-04-21 10:53:49+00:00,coke plunged earningsreports earnings financialperformance,-0.4063464701175689
2020-04-21 10:53:45+00:00,coke plunged earningsreports earnings financialperformance,-0.4537922441959381
2020-04-21 10:53:36+00:00,sounding note resilience earnings report company believes pressure temporary remains optimistic sequential improvement half,0.958959460258484
2020-04-21 10:51:19+00:00,beveragedigest story pandemic cocacolaco excl china thru feb ended overall start shut restaurants outlets global represents half,-0.8599827289581299
2020-04-21 10:51:18+00:00,beveragedigest coke reports results organic revenue flat northam mix flat material negative impact intensity determined substance pace macroeconomic recovery cocacol,-1.0291584730148315
2020-04-21 10:50:27+00:00,story pandemic cocacolaco excl china thru feb ended overall start shut restaurants outlets global represents half revenue,-0.8144011497497559
2020-04-21 10:49:16+00:00,closure movie theaters restaurants stadiums coronavirus continuing hurt material impact expected results eps,-0.9455283880233764
2020-04-21 10:48:31+00:00,company sec filing form,-0.0573315322399139
2020-04-21 10:47:45+00:00,eps revenues beat start decline globally,-0.8231719732284546
2020-04-21 10:47:12+00:00,nearly half global sporting events cancelled postponed due coronavirus pandemic anticipating significant hit second quarter sales,-0.7606321573257446
2020-04-21 10:46:46+00:00,earnings revenue exp comparable eps exp fy final results estimated,0.2767550349235534
2020-04-21 10:40:36+00:00,breaking sales far weakened due pandemic,-1.0435014963150024
2020-04-21 10:38:59+00:00,eps beats beats revenue,0.1348016560077667
2020-04-21 10:38:44+00:00,material covid impact,-0.9856956005096436
2020-04-21 10:37:22+00:00,coke reports results organic revenue flat northam mix flat material negative impact intensity determined substance pace macroeconomic recovery,0.1740817129611969
2020-04-21 10:36:21+00:00,files form financial statements exhibits results operations financial condition,-0.0221735127270221
2020-04-21 10:34:07+00:00,earnings forecast pulls profit guidance away home sales coronavirus,0.230391189455986
2020-04-21 10:28:47+00:00,eps beats beats revenue,0.2178235799074173
2020-04-21 10:24:10+00:00,weakened coronavirus pandemic far,-1.0534940958023071
2020-04-21 10:22:42+00:00,healthy probably,0.3839695453643799
2020-04-21 10:21:56+00:00,recession contagion edition pandemic coronavirus,0.3329947888851166
2020-04-21 10:19:06+00:00,earnings forecast pulls profit guidance away home sales coronavirus hit,-0.0407930016517639
2020-04-21 10:16:31+00:00,coke coronavirus update beginning company experienced decline globally approximately nearly decline channels,-1.074215292930603
2020-04-21 10:15:51+00:00,coke beats eps rev offer guidance,-0.2977998554706573
2020-04-21 10:14:02+00:00,beats estimize eps consensus estimize revenue consensus reports earnings eps,0.85406494140625
2020-04-21 10:13:54+00:00,reports rev coronaviirus impact material results,0.5499716997146606
2020-04-21 10:13:44+00:00,provide guidance given covid related uncertainties,-0.1842188537120819
2020-04-21 10:13:27+00:00,earnings beats eps adj est beats rev est withdrawing forecast,0.5413258075714111
2020-04-21 10:13:06+00:00,weakened coronavirus pandemic far,-1.0628973245620728
2020-04-21 10:12:56+00:00,earnings beats eps adj est beats rev est withdrawing forecast,0.3528915345668793
2020-04-21 10:10:56+00:00,eps beats beats revenue,0.1348016560077667
2020-04-21 10:10:41+00:00,real numbers behind revealed cocacola,0.2444264590740203
2020-04-21 10:10:32+00:00,double beat,0.9243913888931274
2020-04-21 10:10:11+00:00,weakened coronavirus pandemic far,-1.024936556816101
2020-04-21 10:09:50+00:00,beating analysts wall street consensus,0.974285125732422
2020-04-21 10:09:48+00:00,beats estimize eps consensus estimize revenue consensus reports earnings eps revs,0.6282902956008911
2020-04-21 10:09:45+00:00,reports earnings eps revs,0.1316972523927688
2020-04-21 10:07:34+00:00,reports quarter results provides update environment amid coronavirus pandemic,0.255059152841568
2020-04-21 10:03:53+00:00,eps beats gaap eps beats revenue beats,0.6866647005081177
2020-04-21 10:03:37+00:00,reports rev coronaviirus impact material results estimated beginning apr experienced decline globally,-1.0516294240951538
2020-04-21 10:01:49+00:00,eps beats beats revenue,0.2204985320568084
2020-04-21 09:59:15+00:00,coke smashed earnings,-0.9770750999450684
2020-04-21 09:58:56+00:00,estimates revenue billion earnings,0.6979395151138306
2020-04-21 09:57:18+00:00,reports rev coronaviirus impact material,0.1693489104509353
2020-04-21 09:56:34+00:00,earnings revenue exp comparable eps exp fy final results estimated,0.2657152712345123
2020-04-21 09:56:21+00:00,reports rev coronaviirus impact material,0.1078002750873565
2020-04-21 09:55:24+00:00,company nyse scheduled announce earnings results york exchange opens release conference et discuss results earningsseason,0.1269588768482208
2020-04-21 09:29:00+00:00,downtrend moving average broke moving average view odds cocacola money news,-1.0714627504348757
2020-04-21 09:16:59+00:00,futures chaos continues commodities states fumbling reopening economies financial woes continue millions earnings major companies nobody care setting coronavirus need positive catalyst,0.1761828660964965
2020-04-21 08:58:02+00:00,wondering sentiment ratio,-0.172886312007904
2020-04-21 08:22:07+00:00,interest decreases,-1.0155189037322998
2020-04-21 07:19:01+00:00,calculated expected return,0.838733434677124
2020-04-21 06:23:45+00:00,earnings pt expecting move,0.2218908220529556
2020-04-21 04:26:02+00:00,explore fundamental numbers pros cons,-0.2595984637737274
2020-04-21 04:02:04+00:00,bearish flow detected,-1.0582488775253296
2020-04-21 02:10:14+00:00,earnings boring steady guys,-1.0053654909133911
2020-04-21 01:56:02+00:00,wondering risks volatility,-0.9723806381225586
2020-04-21 01:50:09+00:00,company order flow sentiment turned bearish bullish,-0.9405213594436646
2020-04-21 01:28:33+00:00,earnings preview,0.0400205180048942
2020-04-21 00:47:25+00:00,max pain maturity,-0.1399699747562408
2020-04-22 23:38:31+00:00,board directors declares regular dividend dividend common,0.1743595898151397
2020-04-22 22:43:32+00:00,half generated away home sales,0.1382269859313964
2020-04-22 21:59:07+00:00,announced dividend yld raised dividend yrs,0.8985241651535034
2020-04-22 21:26:11+00:00,beat estimates quarter despite coronavirus,0.7714569568634033
2020-04-22 21:02:24+00:00,breaks coronavirus impacting wallstreet economy,-0.4329674243927002
2020-04-22 19:59:41+00:00,target cut analysts royal bank canada,-0.8643201589584351
2020-04-22 19:57:54+00:00,target cut analysts royal bank canada,-0.8643201589584351
2020-04-22 19:28:24+00:00,warren buffett gathered soda caps realized bought beverage,0.9780473709106444
2020-04-22 19:22:07+00:00,financial lowers target,-0.0478741824626922
2020-04-22 19:21:31+00:00,,0.0386640951037406
2020-04-22 19:21:09+00:00,financial lowers target,-0.0478741824626922
2020-04-22 19:20:11+00:00,financial lowers target,-0.0478741824626922
2020-04-22 19:15:58+00:00,seen emerging pandemic dividend,0.9672795534133912
2020-04-22 19:14:06+00:00,pot consolid uptrend longerterm cocacola,0.9610308408737184
2020-04-22 19:10:24+00:00,analyst actions deutsche bank trims target company maintains rating analyst actions deutsche bank trims target company maintains rating,0.8837727308273315
2020-04-22 18:47:15+00:00,announces earnings results,0.115057960152626
2020-04-22 18:19:25+00:00,company sec filing form,-0.0573315322399139
2020-04-22 18:12:59+00:00,royal bank canada lowers target,-0.2024261057376861
2020-04-22 18:10:37+00:00,files form submission matters vote security holders,0.0061666257679462
2020-04-22 16:34:51+00:00,weakness replaced strength,0.0114618837833404
2020-04-22 16:07:32+00:00,decayed move expected rid,-0.6338721513748169
2020-04-22 16:00:27+00:00,company results earnings presentation,0.0289886817336082
2020-04-22 15:56:24+00:00,folks switch fiji water reported drop sales dividends,-0.9841228723526
2020-04-22 15:21:07+00:00,pt lowered,-1.0040634870529177
2020-04-22 14:33:00+00:00,concept yes compete fail venture scrappage value,-0.2563956677913666
2020-04-22 14:19:41+00:00,earnings financial forecasts,0.2467876225709915
2020-04-22 14:18:24+00:00,brokers set expectations earnings,0.0811476185917854
2020-04-22 14:17:38+00:00,brokers set expectations earnings,0.0609273761510849
2020-04-22 14:16:38+00:00,brokers set expectations earnings,0.0609273761510849
2020-04-22 14:15:27+00:00,seen emerging pandemic,0.953346848487854
2020-04-22 13:41:40+00:00,screaming boring dividend,0.7517687082290649
2020-04-22 10:12:05+00:00,screaming boring,-0.2866770029067993
2020-04-22 10:00:16+00:00,screaming boring,-0.7404559850692749
2020-04-22 09:18:35+00:00,earnings estimates mentions impact covid sales cocacola,0.7386342287063599
2020-04-22 08:56:38+00:00,earnings estimates mentions impact covid sales cocacola money news,0.6603955030441284
2020-04-22 06:15:48+00:00,forecast hit results pressures temporary,-0.0900310352444648
2020-04-22 04:34:13+00:00,cocacola nymex dead cat,-1.0268343687057495
2020-04-22 01:55:20+00:00,conference suggest shut cap ex prioritizing dividends,-1.0675331354141235
2020-04-22 00:30:30+00:00,pot cont downtrend intraweek cocacola,-1.0789070129394531
2020-04-23 23:59:27+00:00,releases earnings results beats estimates eps,0.0562421381473541
2020-04-23 21:48:07+00:00,officially nfl draft bear sponsored nfldraft chicagobears,-0.3676652312278747
2020-04-23 21:13:27+00:00,pot consolid uptrend longerterm cocacola,0.9610308408737184
2020-04-23 20:38:17+00:00,value quality compared simple data point ie pepsi doesnt mean,0.9241313934326172
2020-04-23 20:31:46+00:00,hell,-1.0320740938186646
2020-04-23 20:00:10+00:00,dividend aristocrat king issued dividend press release surprise,0.0657251179218292
2020-04-23 19:24:17+00:00,insider filing director david weinberg,0.0595725327730178
2020-04-23 19:14:29+00:00,dividend aristocrat increases dividend percent raised dividend consecutive,0.937474012374878
2020-04-23 18:28:32+00:00,directional bias report click details,-0.6505717039108276
2020-04-23 18:22:12+00:00,report click,0.3129175901412964
2020-04-23 17:59:52+00:00,,0.9950019121170044
2020-04-23 17:14:43+00:00,eps estimates increased analyst,0.7984174489974976
2020-04-23 17:12:27+00:00,eps estimates increased analyst,0.8832048177719116
2020-04-23 17:10:17+00:00,eps estimates increased analyst,0.7984174489974976
2020-04-23 16:36:46+00:00,need budging,0.1876540631055832
2020-04-23 15:49:07+00:00,downtrend moving average moved moving average view odds cocacola money news,-1.0734809637069702
2020-04-23 15:29:05+00:00,otd either stupidest cleverest move introduced coke,-0.1652311384677887
2020-04-23 14:31:55+00:00,long keep dividend raises return revenue income growth,0.6185899972915649
2020-04-23 13:49:29+00:00,given rating barclays,0.7983318567276001
2020-04-23 13:48:50+00:00,given rating barclays,0.7983318567276001
2020-04-23 12:24:53+00:00,declares dividend dividend,0.9610928297042848
2020-04-23 12:20:23+00:00,despite coronavirus epidemic company showed resilience quarter,0.9397670030593872
2020-04-23 12:16:25+00:00,long keep dividend raises return revenue income growth,0.4186840951442718
2020-04-23 12:14:05+00:00,announces dividend,0.0768941491842269
2020-04-23 12:09:46+00:00,announces dividend,0.0768941491842269
2020-04-23 11:35:57+00:00,issue dividend,0.0669974237680435
2020-04-23 11:33:27+00:00,announces dividend,0.0768941491842269
2020-04-23 08:12:59+00:00,friends early catch earnings obvious challenges moment balance sheet liq,0.94171142578125
2020-04-23 07:46:05+00:00,friends early catch earnings obvious challenges moment balance sheet liquidity continue prioritise dividends news div thoughts,0.962032914161682
2020-04-23 06:06:11+00:00,financial equities analysts cut earnings estimates,-0.718303918838501
2020-04-23 03:37:11+00:00,products biggest improve economy opens concerns liquidity long term goal raise divy fcf target current yield wrong recommended,0.9767736196517944
2020-04-23 03:23:30+00:00,declares dividend,0.0863446965813636
2020-04-23 03:21:09+00:00,announces dividend,0.0845391005277633
2020-04-23 03:20:56+00:00,declares dividend,0.1552001386880874
2020-04-24 23:55:10+00:00,initiated position gf portfolio,0.6430094242095947
2020-04-24 20:16:45+00:00,eps estimates decreased analyst,-0.7753195762634277
2020-04-24 19:13:04+00:00,eps estimates decreased analyst,-0.9247974157333374
2020-04-24 19:09:32+00:00,eps estimates decreased analyst,-0.7753195762634277
2020-04-24 18:49:52+00:00,please,0.2300794124603271
2020-04-24 17:21:21+00:00,banks weighs earnings,0.0363571867346763
2020-04-24 11:37:27+00:00,distribute dividend,0.0554562285542488
2020-04-24 11:01:28+00:00,implied volatility expiration,-1.0702990293502808
2020-04-24 10:58:21+00:00,eps estimates lifted financial,0.6817117929458618
2020-04-24 10:58:00+00:00,eps estimates lifted financial,0.6817117929458618
2020-04-24 09:32:53+00:00,downtrend moving average broke moving average view odds cocacola money news,-1.0714627504348757
2020-04-24 09:17:37+00:00,eps estimates lifted financial,0.6817117929458618
2020-04-24 08:10:26+00:00,earnings financial forecasts,0.2467876225709915
2020-04-24 07:40:09+00:00,earnings financial forecasts,0.2467876225709915
2020-04-24 05:58:20+00:00,gave gain pe point nearly,0.982074499130249
2020-04-24 04:35:52+00:00,thanks tough thought world end yield keep adding,0.5840353965759277
2020-04-24 04:08:08+00:00,perfectly bought wish added,0.9890245199203492
2020-04-24 03:20:52+00:00,payout ratio position small need bigger,-0.1859000474214553
2020-04-24 03:18:06+00:00,hershey chicken dinner,-0.0336410887539386
2020-04-24 03:08:08+00:00,bought virus cokes fridge,0.9554269313812256
2020-04-24 02:44:53+00:00,bought virus cokes fridge,0.96508526802063
2020-04-24 00:56:06+00:00,barclays reiterates rating,0.9228591918945312
2020-04-24 00:03:03+00:00,releases earnings results beats estimates eps,0.0656908825039863
2020-04-25 19:38:52+00:00,bounce,0.9703434705734252
2020-04-25 19:19:08+00:00,held,-0.7624061107635498
2020-04-25 16:50:56+00:00,things consistency innovation source sustained returns,-0.1436250358819961
2020-04-25 15:25:14+00:00,given target cfra,0.170550137758255
2020-04-25 15:21:27+00:00,given target cfra,0.170550137758255
2020-04-25 15:02:33+00:00,cocacolaco released eps sales rose bil comparison bil basis company eps growth comparison prior,0.9481744766235352
2020-04-25 13:57:40+00:00,berkshire play larger con,0.7646962404251099
2020-04-25 13:43:57+00:00,early drive later,0.1047307774424552
2020-04-25 12:25:06+00:00,berkshire play larger contributor obesity diabetes sugary drink salty snack industry find bad everything happen find bad mkts,-0.5529111623764038
2020-04-25 09:31:08+00:00,downtrend moving average crossed moving average view odds cocacola money news,-1.07231605052948
2020-04-25 09:12:18+00:00,sales bln beginning global sales half retail channels restaurants bars movie theaters sports stadiums wsj learnenglish 英语 英語 영어 mba,-0.1646376699209213
2020-04-25 09:11:35+00:00,research analysts set expectations earnings,0.0577254630625247
2020-04-25 09:10:19+00:00,research analysts set expectations earnings,0.0577254630625247
2020-04-25 09:10:08+00:00,research analysts set expectations earnings,0.0577254630625247
2020-04-25 08:26:37+00:00,earnings estimate issued banks,0.0431302562355995
2020-04-25 08:25:34+00:00,earnings forecast issued banks,0.0579588711261749
2020-04-25 07:21:02+00:00,earnings forecast issued financial,0.0499209053814411
2020-04-25 07:20:53+00:00,earnings forecast issued financial,0.0499209053814411
2020-04-26 22:32:30+00:00,usd seen store value monetary brands fed treasury advice pushing limits logical fear fed stop usd tells,-0.8813937902450562
2020-04-26 21:53:20+00:00,target lowered citigroup,-0.92009699344635
2020-04-26 21:53:19+00:00,pt lowered,-0.967871904373169
2020-04-26 21:52:59+00:00,target lowered citigroup,-0.92009699344635
2020-04-26 21:49:08+00:00,target lowered citigroup,-0.92009699344635
2020-04-26 21:49:07+00:00,pt lowered,-0.967871904373169
2020-04-26 21:45:39+00:00,risk factors filing required record significant impairment charges due effects covid pandemic,-0.8162249326705933
2020-04-26 21:32:26+00:00,impacts companies far reporting sales,-0.9370572566986084
2020-04-26 21:31:03+00:00,,0.457907885313034
2020-04-26 20:29:47+00:00,impacts companies far reporting sales,-0.9544785022735596
2020-04-26 19:16:43+00:00,ip important protected wearables ar vr voicefirst ip become valuable,0.9569965600967408
2020-04-26 19:07:17+00:00,til cocaine,0.028741467744112
2020-04-26 19:06:57+00:00,,0.3926683068275451
2020-04-26 15:35:07+00:00,little decade home run terms appreciation stretch expect similar growth curve company expect valuation justified,0.9589648246765136
2020-04-26 15:05:30+00:00,royal bank canada trims target,0.0383083596825599
2020-04-26 15:03:50+00:00,royal bank canada trims target,0.0383083596825599
2020-04-26 14:31:21+00:00,target lowered citigroup,-0.92009699344635
2020-04-26 14:30:22+00:00,citigroup cuts target,-0.7722086906433105
2020-04-26 12:59:55+00:00,ronald allen role independentdirector boardexalerts dowjonesindustrialavg,-0.0628086626529693
2020-04-26 12:50:56+00:00,financial lowers target,-0.0478741824626922
2020-04-26 09:07:13+00:00,downtrend moving average crossed moving average view odds cocacola money news,-1.07231605052948
2020-04-26 06:28:59+00:00,banks comments earnings,0.0515980571508407
2020-04-26 06:28:17+00:00,banks comments earnings,0.0515980571508407
2020-04-26 06:26:40+00:00,banks comments earnings,0.0515980571508407
2020-04-26 05:54:45+00:00,earnings financial forecasts,0.2686244547367096
2020-04-26 05:51:35+00:00,earnings financial forecasts,0.2686244547367096
2020-04-26 05:51:32+00:00,earnings financial forecasts,0.2686244547367096
2020-04-26 01:35:47+00:00,tissue brands kleenex soda companies logic pay services,0.8863520622253418
2020-04-26 01:13:02+00:00,target lowered royal bank canada,-0.8731087446212769
2020-04-27 21:43:49+00:00,bought columbia pictures,0.8992432355880737
2020-04-27 21:02:40+00:00,cocacola spent fair amount outside decades channel black lines recently inside th,-0.6557731628417969
2020-04-27 19:47:17+00:00,missed,-0.8979777097702026
2020-04-27 19:35:06+00:00,announce dividend ex date payable currently,0.1122219935059547
2020-04-27 18:47:35+00:00,cocacola spent fair amount outside decades channel black lines recently inside cloud djia fintwit,0.9262608289718628
2020-04-27 18:15:25+00:00,broke slightly held retests ema,0.8391166925430298
2020-04-27 17:28:44+00:00,yeah guess contract cmon,0.9002842903137207
2020-04-27 16:54:08+00:00,announces strategic partnership transform global engagement experiences,-0.0055687315762043
2020-04-27 16:36:51+00:00,move far,0.956246256828308
2020-04-27 16:33:45+00:00,slight jump yield eyes bad safer side,0.9755808115005492
2020-04-27 16:32:55+00:00,least bought coke average,0.4983130693435669
2020-04-27 16:31:52+00:00,least bought coke average,0.7278573513031006
2020-04-27 16:27:12+00:00,expect quick recovery dividend,0.9826027154922484
2020-04-27 15:53:46+00:00,expect quick recovery,0.7704440355300903
2020-04-27 15:50:42+00:00,room,-0.4262402653694153
2020-04-27 15:45:09+00:00,heads becoming engagement tech company multiple set quadruple,0.483054369688034
2020-04-27 15:39:33+00:00,,0.6587766408920288
2020-04-27 15:25:12+00:00,add coke list,0.1211263984441757
2020-04-27 13:12:38+00:00,woke coke,0.8479189872741699
2020-04-27 12:06:43+00:00,long,0.0547573901712894
2020-04-27 11:34:52+00:00,downtrend moving average moved moving average view odds cocacola money news,-1.0734809637069702
2020-04-27 11:05:31+00:00,announce dividend ex date payable currently,0.1728410869836807
2020-04-27 09:03:52+00:00,revenues gross profit earnings,0.4218842685222626
2020-04-27 06:58:05+00:00,receives rating barclays,0.777712345123291
2020-04-27 06:02:05+00:00,forecasted earnings,0.4382314682006836
2020-04-27 06:01:04+00:00,forecasted earnings,0.3408621251583099
2020-04-27 05:59:31+00:00,forecasted earnings,0.3408621251583099
2020-04-27 05:57:24+00:00,forecasted earnings,0.3408621251583099
2020-04-27 05:57:06+00:00,forecasted earnings,0.3408621251583099
2020-04-27 01:41:50+00:00,futures flat opportunity enter,0.8053246736526489
2020-04-27 01:41:30+00:00,futures flat opportunity enter,0.7876150608062744
2020-04-28 23:59:49+00:00,insider svp purchases,0.7496809959411621
2020-04-28 23:59:02+00:00,insider svp purchases,0.908920168876648
2020-04-28 21:22:42+00:00,yep dividends received worth,0.9573112726211548
2020-04-28 21:21:00+00:00,telling,0.4789129793643951
2020-04-28 21:17:22+00:00,,0.919352412223816
2020-04-28 21:12:27+00:00,completely agree seems analysts expect companies analysts tell expect companies though ask crazy company mind publish guidance enough clout,-0.9991071224212646
2020-04-28 20:30:45+00:00,safe,0.9604034423828124
2020-04-28 19:14:17+00:00,insider filing chief officer svp lisa chang,0.0587397217750549
2020-04-28 16:51:09+00:00,orders reviving orange juice sales,0.5637145042419434
2020-04-28 16:50:33+00:00,cocacola currently strengthen basic trend bullish term long remains usd consider advantage bullish acceleration setting,0.9612715244293212
2020-04-28 16:48:15+00:00,cocacola currently strengthen basic trend bullish term long remains usd,0.9614228010177612
2020-04-28 14:01:36+00:00,please insight manage global operation massive uncertainty disruption lessons earnings transcript,0.9700641632080078
2020-04-28 13:54:47+00:00,outperforming thanks,-0.9195325374603271
2020-04-28 13:17:53+00:00,clean definitely breakout according premarket movement,0.9380195140838624
2020-04-28 13:15:34+00:00,dividend consistency keys,0.5154821872711182
2020-04-28 12:59:27+00:00,names stay away earnings multiple low growth projections obviously dividend brand hard argue buffet favorite,0.9783998727798462
2020-04-28 12:23:37+00:00,found setup thanks knowledge,0.7940311431884766
2020-04-28 09:33:38+00:00,downtrend moving average moved moving average view odds cocacola money news,-1.0734809637069702
2020-04-28 07:21:16+00:00,brokers set expectations earnings,0.0609273761510849
2020-04-28 07:17:47+00:00,brokers set expectations earnings,0.0609273761510849
2020-04-28 01:13:47+00:00,updated analysis dividend king intrinsic value analysis dividend king aristocrat consumer defensive dividends yield marginofsafety intrinsicvalue,-0.7402629852294922
2020-04-29 21:49:07+00:00,wrong everyone suddenly able near term horrors earnings happened yes soda writ large become visionary venture capitalists,-1.0840965509414673
2020-04-29 21:15:56+00:00,beautiful company long,0.9589724540710448
2020-04-29 20:39:31+00:00,base start moving fuck ton plans weekend including keep show talking,0.0481527745723724
2020-04-29 20:37:52+00:00,hope biggest disappointment recently,-0.9479321241378784
2020-04-29 20:18:59+00:00,max pain maturity,-0.0021430365741252
2020-04-29 19:51:28+00:00,overnight,0.0845010876655578
2020-04-29 17:54:46+00:00,femsa lower results mt newswires et edt mt newswires femsa kof reported earnings mxn american depositary slightly mxn,-0.940090537071228
2020-04-29 15:05:53+00:00,,0.0400302931666374
2020-04-29 14:41:27+00:00,every bday,0.9764443635940552
2020-04-29 13:50:03+00:00,bought,0.763242244720459
2020-04-29 13:25:52+00:00,issuing debt second issuance size,0.0657634958624839
2020-04-29 10:27:35+00:00,probably let drop stats,-1.0602489709854126
2020-04-29 09:38:20+00:00,hitting decade low possibility,-0.7638332843780518
2020-04-29 09:35:40+00:00,probably let drop stats,-1.0613024234771729
2020-04-29 06:42:32+00:00,banks analysts reduce earnings estimates,-0.5505266189575195
2020-04-29 01:33:58+00:00,story sorry pepsi,0.678696870803833
2020-04-29 00:02:03+00:00,insider svp purchases,0.7496809959411621
2020-05-03 19:41:00+00:00,exhibit howard buffett,0.0117944665253162
2020-05-03 16:36:42+00:00,notice appears tho biggest far airlines imo industry choose cheap dire straights thing,-1.0194147825241089
2020-05-03 16:17:46+00:00,anyone,0.0349357910454273
2020-05-03 16:17:19+00:00,anyone,-0.0158282034099102
2020-05-03 15:12:23+00:00,coke brands smart ceo pays dividend wrong company long term,1.0021082162857056
2020-05-03 14:26:05+00:00,anybody questions debate colleague warrenbuffett continues real return portfolio protection treasuries shale larger gas supplies challenge geopolitical power russia saudis,0.9301708936691284
2020-05-03 13:53:46+00:00,potential swings well behavior,0.9241883754730223
2020-05-03 13:03:13+00:00,wealth men drink coke,0.0015697479248046
2020-05-03 11:36:10+00:00,kind peusdo science overlay lines irrespective cause sage around discussing thing dcf par local tech startup rejoice world change,0.7437324523925781
2020-05-03 08:25:12+00:00,downtrend moving average crossed moving average view odds cocacola money news,-1.07231605052948
2020-05-03 04:41:05+00:00,directional bias report click details,-0.6505717039108276
2020-05-03 04:37:31+00:00,report click,0.3129175901412964
2020-05-03 01:10:36+00:00,end hour commercial brought fine folks yfbuffett,0.967146635055542
2020-05-03 01:07:57+00:00,cherry wonder yfbuffet,-1.0524195432662964
2020-05-03 00:50:47+00:00,someone refill glass yfbuffett,0.0445996113121509
2020-05-03 00:48:49+00:00,dividend decade,0.2324769645929336
2020-05-03 00:38:07+00:00,glass starting empty someone needs refill yfbuffett,-0.4662894904613495
2020-05-04 22:07:00+00:00,cheaper aristocrat always growing,0.955236315727234
2020-05-04 21:47:33+00:00,hedge funds company,0.2979653179645538
2020-05-04 18:43:53+00:00,exp entry weak falls,-1.0785551071166992
2020-05-04 18:38:43+00:00,analysts ratings changes,0.0264060050249099
2020-05-04 18:14:48+00:00,need keep product cars electronics,0.6908291578292847
2020-05-04 18:07:28+00:00,analysis,0.3654123842716217
2020-05-04 15:07:14+00:00,exp entry weak falls,-1.0780259370803833
2020-05-04 14:31:08+00:00,normal directionally bullish,0.8131517171859741
2020-05-04 13:44:44+00:00,coke crazy,-1.0770807266235352
2020-05-04 11:40:07+00:00,earnings expected quarter,0.4761148691177368
2020-05-04 11:38:53+00:00,earnings expected quarter,0.3557304739952087
2020-05-04 11:38:43+00:00,earnings expected quarter,0.3557304739952087
2020-05-04 11:35:43+00:00,close bond substitute crazy assume appreciation keeping inflation lot almost every bond negative real yield,0.0565478354692459
2020-05-04 09:35:46+00:00,downtrend moving average moved moving average view odds cocacola money news,-1.0734809637069702
2020-05-04 01:43:35+00:00,buffett,0.0609741918742656
2020-05-05 20:12:22+00:00,nancy quan dumps company,-0.6115009784698486
2020-05-05 20:06:12+00:00,nancy quan senior vice president total anomalous normal,-0.6646338701248169
2020-05-05 18:25:01+00:00,,0.9690861701965332
2020-05-05 18:01:27+00:00,speaking biggest fan,0.2207782417535781
2020-05-05 17:46:43+00:00,sort numb moment,-0.1183583214879036
2020-05-05 09:56:19+00:00,downtrend moving average broke moving average view odds cocacola money news,-1.0714627504348757
2020-05-06 20:45:06+00:00,bought lets,0.8088976144790649
2020-05-06 20:06:18+00:00,insider filing director david weinberg,0.0595725327730178
2020-05-06 20:04:21+00:00,david weinberg worth company,0.0540949515998363
2020-05-06 17:26:49+00:00,,0.5707106590270996
2020-05-06 16:21:06+00:00,implied volatility expiration,-1.0701351165771484
2020-05-06 15:41:47+00:00,grind lower restaurants open sugar water horde dollar continues hit international levers pull,0.830380916595459
2020-05-06 14:26:22+00:00,retiree dream,0.2994674444198608
2020-05-06 09:56:36+00:00,enters uptrend exceeded level view odds cocacola money news,0.9063786268234252
2020-05-06 08:26:53+00:00,billion sales expected quarter,0.4497585892677307
2020-05-06 08:25:12+00:00,billion sales expected quarter,0.2321922183036804
2020-05-06 08:25:09+00:00,billion sales expected quarter,0.2321922183036804
2020-05-06 04:50:16+00:00,insider filing senior vice president nancy quan,0.0520767495036125
2020-05-06 00:59:34+00:00,position cocacola flat concrete well level value far away major resistance level,0.852885365486145
2020-05-07 20:58:01+00:00,retiree dream,0.2994674444198608
2020-05-07 15:38:15+00:00,collision talk collision currently portfolio never mine tell,-0.7284045219421387
2020-05-07 15:32:16+00:00,collision talk collision currently portfolio never mine tell,-0.4904288351535797
2020-05-07 12:47:59+00:00,aroon drops downtrend view odds cocacola money news,-1.07591712474823
2020-05-07 10:13:31+00:00,ominous,-0.9110045433044434
2020-05-07 09:02:58+00:00,thoughts,-0.0867064595222473
2020-05-07 07:35:01+00:00,ominous,-0.9548670053482056
2020-05-07 06:55:28+00:00,bottler hbc sales lose fizz lockdowns weigh coronavirus,-0.9819917678833008
