Created_at,Tweet_Words,Score
2020-05-03 15:55:16+00:00,gerber beat bodes well reopening jun,0.9411200284957886
2020-05-03 15:36:08+00:00,hedge gerber line agree big domestic town iger clout gavin masks ready,0.5339571237564087
2020-05-03 15:14:13+00:00,long term closer,0.9825568199157716
2020-05-03 15:01:26+00:00,gerber beat bodes well reopening jun,0.936797857284546
2020-05-03 14:57:11+00:00,subs report unless announce park reopening,0.8671332597732544
2020-05-03 14:31:36+00:00,bullish earnings,0.9430785179138184
2020-05-03 14:28:06+00:00,answer believe hit rich greenfield literally spends half,0.2611633837223053
2020-05-03 14:27:59+00:00,earnings close,-0.0430757477879524
2020-05-03 14:18:46+00:00,earnings push vwap gap shown skeptical enter identify accurate resistance points,-1.0113495588302612
2020-05-03 14:10:54+00:00,least answer parks experiences segment revenue quarter segment income mo,0.2197485119104385
2020-05-03 14:05:10+00:00,answer star india pumping amazing hours content leading fox asset purchase star india strategic asset iger friends,1.0019962787628174
2020-05-03 14:04:22+00:00,real bellweather close anything reopening safety priority prob plan biz country reopen,0.9741835594177246
2020-05-03 14:02:47+00:00,answer covered channel delivering fox integration synergies least soon report iger evaluates structure recovery period,0.8231661319732666
2020-05-03 14:00:18+00:00,answer disneyplus subs dec including total subs dec sound hulu exist star india matter,0.3217287063598633
2020-05-03 13:55:30+00:00,answer genius committed grand larceny acquiring lucas films,0.7976503372192383
2020-05-03 13:33:40+00:00,raising cash buffett start crashes,0.8080214262008667
2020-05-03 13:30:55+00:00,tool managing risk recently discussed potential long term recovery let review,0.950093150138855
2020-05-03 13:16:00+00:00,trivia answers unlike seattle school board handing showing,0.094251811504364
2020-05-03 13:12:03+00:00,interesting webcast earnings results webcast,0.92361581325531
2020-05-03 13:07:40+00:00,interesting webcast earnings results webcast,0.9622116088867188
2020-05-03 12:39:23+00:00,sub gon na pay kids college education,0.9927594661712646
2020-05-03 12:29:30+00:00,buffett stake crashes later,0.2879871726036072
2020-05-03 11:41:07+00:00,earnings date forecast report,0.0698641389608383
2020-05-03 11:32:18+00:00,kidding companies pain ahead need big adjustments including,-1.021837592124939
2020-05-03 11:21:32+00:00,espn refunds cable providers factor factor imo cable companies giving refunds due sports tv paying total crap shoot add long term ira lows,-1.0445561408996582
2020-05-03 10:40:17+00:00,diversified moat airlines survive reliably test passengers crew board,0.5319950580596924
2020-05-03 07:42:03+00:00,absolutely spectacular wish shows ip attached came entire millennium celebrations across world happens every thousand mean,1.011440634727478
2020-05-03 07:38:21+00:00,uptrend sits overbought zone view odds money news,0.9233704805374146
2020-05-03 06:36:55+00:00,set announce earnings,0.048126246780157
2020-05-03 06:36:18+00:00,set announce earnings,0.0148766301572322
2020-05-03 06:35:43+00:00,set announce earnings,0.048126246780157
2020-05-03 03:08:00+00:00,scale truck,0.7550550699234009
2020-05-03 03:02:14+00:00,earnings,-1.0195480585098269
2020-05-03 03:01:13+00:00,give aunt single mom kids grandson disability favorite dad bought house moons,0.1326633989810943
2020-05-03 02:43:53+00:00,delta expiration,-0.014582086354494
2020-05-03 02:02:35+00:00,min second min,0.2499983757734298
2020-05-03 01:33:32+00:00,trivia give answers give thelastdance mj words,0.3727138638496399
2020-05-03 01:30:09+00:00,overnight pump,0.767941951751709
2020-05-03 01:25:16+00:00,guess raising lot haters,0.0142429396510124
2020-05-03 01:17:14+00:00,earnings reaction worst moon real life settles tank move anticipated,-0.8422338962554932
2020-05-03 00:42:56+00:00,trivia done end,-0.0670036301016807
2020-05-03 00:37:10+00:00,trivia parks experiences segment segment income quarter,0.2626613080501556
2020-05-03 00:35:09+00:00,trivia parks experiences segment segment income quarter average,0.3571683466434479
2020-05-03 00:34:45+00:00,trivia part fox deal acquired mercy wikipedia reports,0.1438923180103302
2020-05-03 00:34:39+00:00,trivia horrendous analyst spends half waking life bashing,-1.058782935142517
2020-05-03 00:34:35+00:00,trivia estimates fox integration synergies ie reductions track hit fol,0.1355265378952026
2020-05-03 00:34:03+00:00,trivia feb report reported total dtc subs dec,0.1190097630023956
2020-05-03 00:25:54+00:00,trivia part fox deal acquired mercy wikipedia reports country reach hours content star india produce pre influence,0.1754819601774215
2020-05-03 00:22:19+00:00,retail benefit surprising showing optimism park reopening reduced capacity depends broader,0.9691177606582642
2020-05-03 00:21:27+00:00,trivia estimates fox integration synergies ie reductions track hit level,0.4403879344463348
2020-05-03 00:17:49+00:00,trivia feb report reported total dtc subs dec,0.1612680703401565
2020-05-03 00:15:56+00:00,opening open green,0.9141589403152466
2020-05-03 00:12:52+00:00,trivia horrendous analyst spends half waking life bashing,-1.0494672060012815
2020-05-03 00:04:55+00:00,trivia ready launch skywalker movie deal acquire lucas star wars completed,0.1937233358621597
2020-05-03 00:01:04+00:00,ahead er trivia hedge ready,0.1505768746137619
2020-05-03 00:00:13+00:00,ahead er trivia hedge ready fox deal widely quoted assumed debt asset sales approximate final deal tax impacts,0.203158363699913
2020-05-04 23:42:38+00:00,fear path dark side fear leads anger anger leads leads suffering master yoda,-0.941021203994751
2020-05-04 23:36:29+00:00,,0.2957440912723541
2020-05-04 23:28:03+00:00,response local officials,0.007741417735815
2020-05-04 23:23:43+00:00,every star wars movie box office opening weekend,0.248500645160675
2020-05-04 23:22:07+00:00,notes caught downgrades gaping told everyone scale long rebound hit,0.8652489185333252
2020-05-04 23:20:07+00:00,,0.2125867158174514
2020-05-04 23:07:37+00:00,settled hollow red reversal leans bullish least par,0.4138205945491791
2020-05-04 23:07:11+00:00,rogueone showed powerful starwars brand become rogueone away line starwars movie created consider starwars movie stories evergreen long term,0.9717721939086914
2020-05-04 23:03:43+00:00,big moffett nathanson prospects timelines gotten streetcirc,0.950735092163086
2020-05-04 23:00:26+00:00,sounds us,0.4494214951992035
2020-05-04 22:47:58+00:00,big moffett nathanson prospects timelines gotten streetcircus,0.9725340604782104
2020-05-04 22:30:13+00:00,emails stashstockparty rewards arriving welcome houseofmouse,0.9622080326080322
2020-05-04 22:29:35+00:00,park avenue continues bullet proof house report,0.2212260663509369
2020-05-04 22:26:14+00:00,vp andrew hall huge star wars fan full episode audio finance starwars please disclosures,-0.0086035579442977
2020-05-04 22:20:46+00:00,,0.5330064296722412
2020-05-04 22:13:13+00:00,quick moffettnathanson commentary downgraded pt current,-1.0485223531723022
2020-05-04 22:09:31+00:00,asia gain oil rallies fourth wrap,0.9498097896575928
2020-05-04 22:06:37+00:00,earnings preview,0.0469391234219074
2020-05-04 22:05:36+00:00,,0.6220744848251343
2020-05-04 22:04:35+00:00,sounds us,0.5183969736099243
2020-05-04 22:03:55+00:00,stashstockparty,-1.047286868095398
2020-05-04 22:01:58+00:00,enjoy stars wars part stashstockparty,0.8516662120819092
2020-05-04 22:01:19+00:00,difference earnings amid coronavirus crisis,0.3038312792778015
2020-05-04 22:01:04+00:00,stashstockparty starwarsday mouse party,0.8391019105911255
2020-05-04 21:57:39+00:00,hurt extended length due parents level concern children health large problem hand,-1.048371434211731
2020-05-04 21:55:34+00:00,plus profitable exactly predicting eps,0.2752014100551605
2020-05-04 21:53:22+00:00,downgraded ahead earnings analyst coronavirus impact,-0.9964765310287476
2020-05-04 21:41:50+00:00,stashstockparty,0.6158299446105957
2020-05-04 21:38:26+00:00,rough downgrade company reports earnings bell lot positives expected,-0.9477748870849608
2020-05-04 21:38:23+00:00,betting set lose magic earnings breaks action,-0.3015381693840027
2020-05-04 21:36:53+00:00,fourth need dropping downgrade moffett nathanson,-0.9997793436050416
2020-05-04 21:36:43+00:00,earnings preview,0.0556375607848167
2020-05-04 21:31:14+00:00,paid already shorties iv pump tomrorow rest profit run,0.96728515625
2020-05-04 21:11:52+00:00,sounds us,0.4898227155208587
2020-05-04 21:07:39+00:00,competition anywhere,0.0521527603268623
2020-05-04 21:07:18+00:00,competition anywhere,-0.0127027332782745
2020-05-04 21:06:32+00:00,term means social media guy lick sense let wonder struggling,-0.6019219160079956
2020-05-04 21:02:54+00:00,quick moffettnathanson commentary downgraded pt current,-1.0589691400527954
2020-05-04 21:02:52+00:00,earnings amc consensus eps,0.1088307276368141
2020-05-04 21:01:02+00:00,settled hollow red reversal leans bullish least part red gap remains issue spoken,-0.735687255859375
2020-05-04 21:01:00+00:00,around pt earnings preview talki,0.0012582130730152
2020-05-04 20:33:28+00:00,hourly pretty perfect tag previous eyeing big waiting confirmation stocktrading finance learntotrade,0.9815666675567628
2020-05-04 20:31:38+00:00,late rally way start though,0.9745577573776244
2020-05-04 20:27:52+00:00,earnings preview,0.0721698850393295
2020-05-04 20:24:04+00:00,long thesis worth noting probably reach subs low end,0.1962474435567855
2020-05-04 20:21:33+00:00,welp touched name typically started playing fire er ah,-0.7726528644561768
2020-05-04 20:17:33+00:00,breaks moving average sentiment bearish,-1.0820910930633545
2020-05-04 20:13:25+00:00,result quarter,0.9554201364517212
2020-05-04 20:09:14+00:00,need drop atleast dollar happy,0.9610714912414552
2020-05-04 20:07:20+00:00,sucks rest floating garbage,-1.0533363819122314
2020-05-04 20:04:17+00:00,ordered pay reparations longtime star wars fans maythefourthbewithyou,0.0848090574145317
2020-05-04 19:53:09+00:00,ah,-0.002514824271202
2020-05-04 19:47:01+00:00,let sink pay handsomely exp er play fall,0.6987601518630981
2020-05-04 19:42:58+00:00,boom bounce,0.6140323877334595
2020-05-04 19:39:32+00:00,anyone ahead earnings,0.5103075504302979
2020-05-04 19:38:44+00:00,holders plenty worry closed theme parks film tv production shut cruise ships docked covid expect steep drop profits house mouse reports,-1.0606629848480225
2020-05-04 19:26:42+00:00,forward bullish long term sub information disneyplus news parks accepting reopening faster huge,0.9739896059036256
2020-05-04 19:26:25+00:00,around pt earnings preview talking parks streaming future getinvested disneyplus disneyland,0.0032790601253509
2020-05-04 19:24:54+00:00,took online shop scored maythefourthbewithyou pins assuming cancel oversold starwars starwarsday,-0.0056761242449283
2020-05-04 19:24:23+00:00,hedge question streaming subs earnings release date yes,-0.0312922671437263
2020-05-04 19:22:59+00:00,fastest update guy,0.247093454003334
2020-05-04 19:15:32+00:00,happy maythefourthbewithyou despite progress past struggling,0.9532479047775269
2020-05-04 19:14:05+00:00,covering earnings,0.0686616599559784
2020-05-04 19:12:22+00:00,,0.3718175590038299
2020-05-04 19:06:53+00:00,actual vid hedge news,0.9545905590057372
2020-05-04 19:04:41+00:00,long brand collection assets parks studios licensing wonderful basis value hard generating returns sad,1.0117452144622805
2020-05-04 19:01:26+00:00,stop damn mouse,-0.3652438521385193
2020-05-04 18:58:46+00:00,ordered pay reparations longtime star wars fans maythefourthbewithyou,0.0702192112803459
2020-05-04 18:57:45+00:00,wedge news heading earnings headlines negative reopen hitting attendance phase capacity levels,0.9251118898391724
2020-05-04 18:53:23+00:00,given average rating brokerages,0.8664110898971558
2020-05-04 18:53:07+00:00,given average rating brokerages,0.7697800397872925
2020-05-04 18:52:30+00:00,expected report earnings close report fiscal quarter ending mar celebrate starwars disneyplus,0.5245556831359863
2020-05-04 18:51:19+00:00,given average rating brokerages,0.7697800397872925
2020-05-04 18:50:52+00:00,heavily impacted social distancing revenue aware streaming serv,-0.1570660471916198
2020-05-04 18:46:40+00:00,anybody stk anxiety wait till numbers,-0.941271185874939
2020-05-04 18:45:55+00:00,downgraded ahead earnings analyst coronavirus impact,-0.9930288791656494
2020-05-04 18:45:00+00:00,downgraded ahead earnings analyst coronavirus impact,-0.9933830499649048
2020-05-04 18:43:40+00:00,long,0.1000135391950607
2020-05-04 18:38:48+00:00,live instagram pt deep dive earnings tune feel drop questions getinvested,0.9812768697738647
2020-05-04 18:28:35+00:00,park avenue loaded enough bets,-0.6574532985687256
2020-05-04 18:27:45+00:00,downgraded ahead earnings analyst coronavirus impact,-0.992154598236084
2020-05-04 18:27:04+00:00,story kinda sad,-1.0761910676956177
2020-05-04 18:25:55+00:00,quality pieces past series future writeups name,0.9244993925094604
2020-05-04 18:25:02+00:00,entered avg covered half avg reset basis roll stopped avg higher,0.346784383058548
2020-05-04 18:23:54+00:00,downgraded ahead earnings analyst coronavirus impact,-0.9987303018569946
2020-05-04 18:22:22+00:00,pretty bullish,0.964879035949707
2020-05-04 18:16:35+00:00,heavily impacted social distancing revenue aware streaming service thriving unfortunately piece small dtc international segment taken investopedia,-0.8919857740402222
2020-05-04 18:15:36+00:00,earnings tonight long term story intact bullish long drop park closures loss expecting huge spike subs channel stream chance load cheap around long term hodl add portfolio,0.9774798154830932
2020-05-04 18:13:02+00:00,downgraded moffett nathanson neutral usd target lowered morgan stanley overweight usd usd,-0.5293593406677246
2020-05-04 18:10:22+00:00,minutes ahead earnings,0.5298541784286499
2020-05-04 17:59:53+00:00,things closely earnings report themeparks streamingvideo advertising,0.0038611777126789
2020-05-04 17:49:39+00:00,reports bell interesting negative report send rest,-0.6008598804473877
2020-05-04 17:43:57+00:00,breaks latest thoughts,-0.723279595375061
2020-05-04 17:36:41+00:00,announces star wars theatrical film directed taika waititi,0.097318448126316
2020-05-04 17:36:06+00:00,earnings,0.6117064952850342
2020-05-04 17:34:40+00:00,update announces star wars theatrical film directed taika waititi,0.092741958796978
2020-05-04 17:31:26+00:00,keep please thank,-0.951120376586914
2020-05-04 17:25:31+00:00,interesting michael nathanson,0.8916993141174316
2020-05-04 17:19:28+00:00,mar reopened shanghai hotel park disneytown anyone showed,0.0082023292779922
2020-05-04 17:18:42+00:00,happens visitors sick start publicly blaming opening early bad bad,-1.084417700767517
2020-05-04 17:18:06+00:00,force analysts warnings unrivaled earnings risk due pandemic cheddarlive,-1.034895896911621
2020-05-04 17:11:47+00:00,picking sept sentiment eager parks parks open news boom well dammit,0.7757784128189087
2020-05-04 17:05:19+00:00,earnings imma jawn,0.4823286533355713
2020-05-04 16:58:47+00:00,happy maythefourthbewithyou despite progress past struggling park closures movie release delays cruise departures pause caused complications starwars youcantrade,0.7949239015579224
2020-05-04 16:51:56+00:00,taika waititi direct star wars film,0.116993635892868
2020-05-04 16:49:07+00:00,long typical family save vacation wiped away coronavirus vacations low reports bell rate target,-0.9216196537017822
2020-05-04 16:48:44+00:00,happy bwah hahahahaha sith baby yoda,0.971793532371521
2020-05-04 16:48:25+00:00,unless push stop close stop leave long wick rolls hopefully lower,-1.0861071348190308
2020-05-04 16:47:31+00:00,,0.9332982301712036
2020-05-04 16:45:33+00:00,limit order fill cancelled little sideways revisit end hope,0.7930409908294678
2020-05-04 16:45:25+00:00,oi app,0.2092878669500351
2020-05-04 16:44:40+00:00,espn bringing korean baseball coverage,-0.0531810894608497
2020-05-04 16:41:26+00:00,company lot pain companies world pain tough advocate,0.956879496574402
2020-05-04 16:39:42+00:00,wow buffet airlines ask whether interest buffet dislney parks airlines buffet every industry destination side airlines panel,-0.9846298694610596
2020-05-04 16:36:10+00:00,existential bob iger book billion corona dead espn billion corona dead parks billion writedown overpaid century fox,-0.4247367084026336
2020-05-04 16:31:37+00:00,never heard moffatt nathanson downgrade dip,0.413495808839798
2020-05-04 16:29:29+00:00,broke rocket rocket fire fire,0.9343905448913574
2020-05-04 16:28:53+00:00,cfa review historical valuation metrics,-0.0560876354575157
2020-05-04 16:19:38+00:00,airlines somehow without air travel recovery comeback,0.5231082439422607
2020-05-04 16:19:05+00:00,opportunity miss,0.986666202545166
2020-05-04 16:11:35+00:00,earnings interesting bob iger helm,0.9711958169937134
2020-05-04 16:01:55+00:00,huge mouse parks closed biggest bullish proponent rosenblatt securities analyst bernie,0.9779086112976074
2020-05-04 16:00:42+00:00,huge mouse parks closed biggest bullish proponent rosenblatt securities analyst bernie mcternan foresees subscribers end estimates reached,0.9922555685043336
2020-05-04 16:00:28+00:00,things earnings former theme parks head bob chapek ceo given amc theatres universal beef comments theatrical disneyplus updates production updates,0.0549686625599861
2020-05-04 15:58:32+00:00,hw leveled tranche heading earnings er date,-0.9810410737991332
2020-05-04 15:58:22+00:00,surprising coronavirus impact severe headwinds least rate target airline mostly equal lot room fall,-0.8670674562454224
2020-05-04 15:57:48+00:00,avg,-1.0377072095870972
2020-05-04 15:57:41+00:00,premarket watchlist perfectly effortless bounce,0.9610480070114136
2020-05-04 15:57:17+00:00,lowered neutral moffett nathanson,-0.9172734022140504
2020-05-04 15:57:13+00:00,cc lot numbers,-0.6047512292861938
2020-05-04 15:55:05+00:00,hedge lips info hit piece garbage mw search missing filthy pig,-1.0264558792114258
2020-05-04 15:54:07+00:00,,-0.0874152705073356
2020-05-04 15:51:13+00:00,iv index compared range contracts release quarter results cash flow capital outlook,0.3670011162757873
2020-05-04 15:51:01+00:00,although maythefourth expected announce earnings acquisition lucasfil,0.1353814601898193
2020-05-04 15:47:14+00:00,everyone store feel staring least hour proud hear exclusive access shopping cart feature infinitely spinning circle feature,0.9683390855789183
2020-05-04 15:44:42+00:00,biggest reasons hope carry freight espn hulu among subscriptions revenue,0.872499942779541
2020-05-04 15:41:53+00:00,need sea world area thousands abbott minute tests test every person park hotels testthemandtheywillcome,0.9439374208450316
2020-05-04 15:39:34+00:00,hw leveled tranche heading earnings er date close consensus eps rev,-1.0045682191848757
2020-05-04 15:38:44+00:00,reminder almost revenue income parks experiences cruises etc shutdown indefinitely afford anytime soon earnings disaster,-1.0872827768325806
2020-05-04 15:35:04+00:00,earnings deck tmw uphill battle prove subscriber growth worth headline,0.9441468715667723
2020-05-04 15:34:32+00:00,similar starwars fans written story previewing earnings examining enormous financial existential stake collective desire return world,0.241854578256607
2020-05-04 15:31:04+00:00,automated friends tell automatically debited reference,0.032161459326744
2020-05-04 15:25:21+00:00,theme parks cruises shut expect company earnings,-0.2626771330833435
2020-05-04 15:19:20+00:00,currently earnings due tues ah truly continues resist seen abomination theriseofskywalker maythefourthbewithyou starwars starwarsday,-0.8073021173477173
2020-05-04 15:15:06+00:00,enjoy profits,0.960080623626709
2020-05-04 15:15:04+00:00,let sink pay handsomely exp er play fall,-0.9165869951248168
2020-05-04 15:05:57+00:00,asked morganstanley keeps ludicrously bullish answer surprisingly simple heaven money dealing,0.9283427000045776
2020-05-04 15:03:23+00:00,broken ascending wedge prior low menu,-1.0444415807724
2020-05-04 14:57:12+00:00,profit,0.7580785751342773
2020-05-04 14:54:39+00:00,far,-0.6101430654525757
2020-05-04 14:52:59+00:00,portfolio,0.0327726900577545
2020-05-04 14:49:14+00:00,return normal,0.5822268724441528
2020-05-04 14:40:04+00:00,although maythefourth expected announce earnings acquisition lucasfilm beloved star wars franchise sense company stands benefit move currently undervalued,0.9454182386398317
2020-05-04 14:35:35+00:00,way start stocktrading money finance learntotrade optionsscalping,0.9947267770767212
2020-05-04 14:33:17+00:00,coronavirus extreme pressure pillars earnings find pressure,-1.0643396377563477
2020-05-04 14:32:55+00:00,premarket plan waited executed closed winner profit,0.9670149087905884
2020-05-04 14:30:26+00:00,winner start,0.98347270488739
2020-05-04 14:29:38+00:00,premarket plan waited executed closed winner profit,0.963713526725769
2020-05-04 14:26:13+00:00,long thesis worth noting probably reach subs low end guidance early course studio late star wars movie,0.9686214923858644
2020-05-04 14:24:49+00:00,online story scalpers despicable deserve starwars fans,-1.0469449758529663
2020-05-04 14:21:53+00:00,term resistance,-0.4334316551685333
2020-05-04 14:17:34+00:00,,0.1109677851200103
2020-05-04 14:16:17+00:00,downgraded neutral moffett nathanson,-0.9920655488967896
2020-05-04 14:13:50+00:00,downgraded neutral moffett nathanson,-0.9920655488967896
2020-05-04 14:12:54+00:00,germ virus,0.9061428308486938
2020-05-04 14:12:02+00:00,premarket watchlist perfectly effortless bounce,0.9656046628952026
2020-05-04 14:10:04+00:00,er box office parks disaster streaming imho,-1.0735796689987185
2020-05-04 14:08:28+00:00,added avg either book cover position earnings,0.5434368848800659
2020-05-04 14:02:58+00:00,app,0.166675716638565
2020-05-04 14:02:30+00:00,analysts downgrade locking barn door horse already run road seems shady drive lower drop talking moffetnathanson,-1.0826977491378784
2020-05-04 14:01:35+00:00,well shit easy fake breakout ascending triangle breaking,-0.9425864219665528
2020-05-04 13:58:02+00:00,unicorn bay rating,0.3068265914916992
2020-05-04 13:57:09+00:00,moffett downgrading neutral lost faith rather believe ar,-0.9220694303512572
2020-05-04 13:55:02+00:00,btw estimated earnings current,0.5052899122238159
2020-05-04 13:51:08+00:00,learnings media telecom earnings far live sports bundle bad things happen cordcutting render cable fees lsd subs least yoy subs return live sports espn,-0.6391797065734863
2020-05-04 13:46:44+00:00,closed jan reg exp credit vertical profit moffett nathanson downgrades neutral longer comeback profit target crossed hence close allocate capital elsewhere,-0.9469386339187622
2020-05-04 13:44:07+00:00,moffettnathanson downgrades economic hit longer anticipate,-1.0157848596572876
2020-05-04 13:43:48+00:00,kidding let,0.3886886239051819
2020-05-04 13:42:17+00:00,broken rising wedge bear flag stockstowatch mondaythoughts,-1.0357152223587036
2020-05-04 13:42:09+00:00,entries savages blood need reversal min minimum,-0.1189646571874618
2020-05-04 13:41:35+00:00,lower analysts moffettnathanson downgraded rating neutral,-0.2270978987216949
2020-05-04 13:41:21+00:00,,0.3688970506191253
2020-05-04 13:40:01+00:00,pre earnings slaughter fest,-0.1943509876728058
2020-05-04 13:39:54+00:00,morgan stanley raises target,0.4275148808956146
2020-05-04 13:37:33+00:00,bear spread closed open initial purchase reopen ok keeping powder dry earnings dips pending conference context,0.9282370805740356
2020-05-04 13:36:20+00:00,riding rest earnings,0.9496408700942992
2020-05-04 13:34:50+00:00,moffettnathanson downgrades significant unrivaled risk,-1.066578030586243
2020-05-04 13:34:03+00:00,bearish knife catch spot either tight stop,-0.2684749662876129
2020-05-04 13:26:23+00:00,aka streaming starwars,0.0245406031608581
2020-05-04 13:21:33+00:00,course stop soon,0.2475968152284622
2020-05-04 13:16:03+00:00,algos bringing street conduct level manipulation endless give us huge moves along way,-0.2114075124263763
2020-05-04 13:15:32+00:00,tough kobe mj beautiful miss kobe sports doc espn lakers thelastdance nba ripkobe,-0.0311638936400413
2020-05-04 13:15:31+00:00,,0.0126489475369453
2020-05-04 13:11:59+00:00,less maintain closed park parks stay closed decade,-0.7063161134719849
2020-05-04 13:08:02+00:00,stricken empire entertainment conglomerate vastness strength posed challenge pandemic,-0.6459125280380249
2020-05-04 13:05:24+00:00,wait level forget garbage moffat spotted potential weakness geniuses,-1.0587645769119265
2020-05-04 13:01:08+00:00,moffettnathanson bails significant unrivaled earnings risk foreseeable future,-1.0163136720657349
2020-05-04 13:00:03+00:00,morgan stanley lowers target,-0.0141859017312526
2020-05-04 12:57:33+00:00,moffettnathanson downgrades significant unrivaled risk,-1.0640758275985718
2020-05-04 12:53:57+00:00,pre moffettnathanson downgrades neutral unrivaled earnings risk covid pt,-1.0470439195632937
2020-05-04 12:51:13+00:00,moffettnathanson bails significant unrivaled earnings risk foreseeable future,-1.0429420471191406
2020-05-04 12:45:15+00:00,,0.0461510941386222
2020-05-04 12:42:35+00:00,moffett nathanson downgraded neutral pointing economic pressures stemming covid outbreak,0.1416311562061309
2020-05-04 12:38:27+00:00,starwarstheclonewars theclonewars clonewars fact ahsokatano became beloved character throughout journey impresses life lessons,0.9600833654403688
2020-05-04 12:38:16+00:00,almost bit wall street wit wisdom,0.2755317389965057
2020-05-04 12:37:32+00:00,cue earnings iger friends course hit iger course information news spec garbage,0.9710965156555176
2020-05-04 12:37:32+00:00,,0.9312311410903932
2020-05-04 12:30:45+00:00,moffettnathanson downgrades economic hit longer anticipate coronavirus,-0.989110231399536
2020-05-04 12:30:42+00:00,yup around bucks crashing rona clears break hopes,0.953805923461914
2020-05-04 12:27:18+00:00,nearly revenue media networks espn primarily theme parks cruises hotels etc highly uncertain streams fraction,-0.5161426067352295
2020-05-04 12:25:27+00:00,moffettnathanson bails,-0.1498023867607116
2020-05-04 12:22:33+00:00,shown world probably entertainment company aka known starwarsday celebrate star wars universe grow continue cherish thanks george lucas,1.0142043828964231
2020-05-04 12:20:58+00:00,analyst downgrade ahead earnings,-1.0160168409347534
2020-05-04 12:20:46+00:00,moffettnathanson bails,-0.0274900421500206
2020-05-04 12:15:57+00:00,clear view parks opening downgrades though,-0.9178643226623536
2020-05-04 12:12:55+00:00,analyst downgrade ahead earnings,-0.9782540798187256
2020-05-04 12:12:40+00:00,,0.0796852633357048
2020-05-04 12:12:01+00:00,downgraded neutral moffettnathanson,-1.0387861728668213
2020-05-04 12:07:05+00:00,ready earnings billion company acquired lucasfilm creator startwars billion,0.4304080009460449
2020-05-04 12:06:29+00:00,fourth second quarter fiscal earnings report maythefourth,0.1842125654220581
2020-05-04 11:59:35+00:00,moffettnathanson downgrades neutral unrivaled earnings risk covid htt,-1.0157932043075562
2020-05-04 11:55:50+00:00,moffettnathanson downgrades neutral unrivaled earnings risk covid,-1.0250715017318726
2020-05-04 11:51:29+00:00,downgrade ahead earnings expected show massive hit coronavirus pandemic economic shutdown,-1.0529755353927612
2020-05-04 11:48:12+00:00,downgrade admission believe economic impact company longer anticipate especially given risks second wave infections reopening,-1.0554853677749634
2020-05-04 11:47:04+00:00,stake crashes reopening theme parks visitors problematic,-0.6451998949050903
2020-05-04 11:46:48+00:00,moffett downgrading neutral lost faith rather believe number risks lead unprecedented event longer impact earnings revisions massively skewed downside tgt,-1.0622392892837524
2020-05-04 11:45:48+00:00,ahead earnings mean future value earnings parks resorts cruises studios espn shut guess,0.4733376204967499
2020-05-04 11:42:08+00:00,power force open lower premarket,-1.024387240409851
2020-05-04 11:26:55+00:00,earnings,-0.5520055294036865
2020-05-04 11:24:29+00:00,cut neutral target advantaged assets world created covid uncertainty present situation creates significant unrivaled earnings risk foreseeable future,0.9532961845397948
2020-05-04 11:17:08+00:00,power force open lower premarket,-1.0180824995040894
2020-05-04 10:41:55+00:00,happy star wars btw wait soar value,0.9670157432556152
2020-05-04 10:15:29+00:00,hit hard coronavirus face wall street questions impact company,-0.964958429336548
2020-05-04 10:08:37+00:00,hit hard coronavirus face wall street questions impact company coronavirus,-0.9604933261871338
2020-05-04 10:07:40+00:00,force lekker eas,0.966490626335144
2020-05-04 10:04:10+00:00,update moffettnathanson downgrades neutral,-1.0389167070388794
2020-05-04 10:02:22+00:00,moffettnathanson downgrades neutral,-1.031115174293518
2020-05-04 08:48:37+00:00,uptrend sitting overbought zone view odds money news,0.948699712753296
2020-05-04 08:34:38+00:00,force lekker easyresearch fire starwarsday,0.9736499786376952
2020-05-04 08:24:40+00:00,report earnings earnings eps estimate earnings money news,0.2527509331703186
2020-05-04 07:55:16+00:00,scheduled earnings,0.0153153873980045
2020-05-04 07:53:44+00:00,chance,0.0153440497815608
2020-05-04 05:13:27+00:00,earns consumer debt nonfarm payrolls consumercredit economy employmentfigures,0.1023661792278289
2020-05-04 02:22:45+00:00,foreshadowing,-0.1152989044785499
2020-05-04 02:15:25+00:00,eow,0.0450373515486717
2020-05-04 01:13:52+00:00,please,0.1464935541152954
2020-05-04 00:57:15+00:00,earnings monster run low tougher area parks,-0.4701480567455292
2020-05-04 00:48:53+00:00,earnings monster run low tougher area parks reopening dates castle excited subs secondary parks futures zone,0.893143892288208
2020-05-04 00:11:21+00:00,idea rising wedge rise seems exhausted,-0.8963379859924316
2020-05-04 00:05:01+00:00,bullish term wait entry earnings,0.9659653902053832
2020-05-05 23:58:35+00:00,parks content channel prob included bare bones cable junior youtube mo,-0.2471674680709839
2020-05-05 23:57:28+00:00,earnings covid disruption,-0.0186603218317031
2020-05-05 23:57:18+00:00,suspends dividend,-0.8993610143661499
2020-05-05 23:56:56+00:00,interesting cc shanghai disneyland ending service,0.9090523719787598
2020-05-05 23:56:19+00:00,parks segment big disneyworld trip family mom dad bonus light,0.2957333922386169
2020-05-05 23:54:51+00:00,man dead coronavirus recently visited world,-0.4886775016784668
2020-05-05 23:54:22+00:00,greedy bulls clip drool incoming every bounces us,-1.0776007175445557
2020-05-05 23:53:28+00:00,yeah ready start low ira,0.9912363290786744
