Created_at,Tweet_Words,Score
2018-10-21 00:00:00+00:00,need fuck jennies case happy instead bashing bc bias bp,-0.4
2018-10-21 00:00:00+00:00,cloud helps airlines create easier improve departures avoid turbulence let smart ht,0.0
2018-10-22 00:00:00+00:00,wrap major motoko kusanagi ghost shell polaroids prints bts full sets patrons th,0.1363636363636363
2018-10-22 00:00:00+00:00,fucking shitting mumbai knew savior thank yo,-0.0499999999999999
2018-10-22 00:00:00+00:00,adidas performance women element race running shoe black carbon aero pink us,0.0
2018-10-22 00:00:00+00:00,south africa operating search engines anti virus softwares gmail,0.0
2018-10-22 00:00:00+00:00,live houston huge happen nrg stadium toyota center born bred,0.1
2018-10-22 00:00:00+00:00,elevate mainframe server performance refurbished packs speed intelligence security,0.0
2018-10-22 00:00:00+00:00,ryanair apparently dming instead moving racist man moved old lady wil,0.1
2018-10-22 00:00:00+00:00,inspo brought ginni founder ceo reminder step outside comfort,0.0
2018-10-22 00:00:00+00:00,us jobs hub requirement ecm broadway ny long term contract,0.0431818181818181
2018-10-22 00:00:00+00:00,bmw drivers lord moves mysterious ways please,0.0
2018-10-22 00:00:00+00:00,black horse xlm xlm breakout remember conference eyes,-0.4
2018-10-23 00:00:00+00:00,always key thinkpads killed os way throw shade,0.1666666666666666
2018-10-23 00:00:00+00:00,ebay retired seymour mann jointed plush female bear hat coat teddy bear euc,0.0
2018-10-23 00:00:00+00:00,forbes artificial intelligence fair transparent ai openscale ai auto,0.1
2018-10-23 00:00:00+00:00,tonight media digest trump talks cbs ceo speculation move,0.0
2018-10-23 00:00:00+00:00,sony products available tmc stores visit nearest tmc outlet attractive offers tmc sony,0.0
2018-10-23 00:00:00+00:00,ryanair apparently dming instead moving racist man moved old lady wil,0.4333333333333333
2018-10-23 00:00:00+00:00,empty sub change kikmenow goddeshazel pigg findom paypig finsub,0.0
2018-10-23 00:00:00+00:00,legend man introduced hyundai brings car well nameplate launched hyundai,0.0
2018-10-23 00:00:00+00:00,enterprise data storage swot analysis key strategies key players dell fujitsu netapp,0.0
2018-10-23 00:00:00+00:00,meg wheels bmw star ditchs wheel app thank,0.2121212121212121
2018-10-23 00:00:00+00:00,johanna koester insights help diversity inclusion tech aware timezones diversity,0.25
2018-10-23 00:00:00+00:00,powerai live rome tech university,0.0
2018-10-23 00:00:00+00:00,stop booth ground floor ibminfluencer sibos ibmfintech ibmblockchai,0.0
2018-10-23 00:00:00+00:00,previous record notch iphone arrive samsung,0.0
2018-10-23 00:00:00+00:00,widow victim racist tirade ryanair flight told itv news incident,0.0
2018-10-23 00:00:00+00:00,partners includes macdonald star bucks hyundai united airlines aston martin uber,0.5625
2018-10-23 00:00:00+00:00,security breach yahoo pay million security breach email addresses personal inform,0.1363636363636363
2018-10-23 00:00:00+00:00,brand xbox nba bundle shipping,0.1363636363636363
2018-10-24 00:00:00+00:00,man proposed ring completely happy size,0.1875
2018-10-24 00:00:00+00:00,pack attend basketball showcase series,0.0
2018-10-24 00:00:00+00:00,burberry giving away burberry lip velvet crush oxblood honey nude hudson bay enter,0.0
2018-10-24 00:00:00+00:00,hotnews evolution technology paying without cash visa ethereum tech block,0.1363636363636363
2018-10-24 00:00:00+00:00,travelport build future travel planning blockchain,0.0
2018-10-24 00:00:00+00:00,ryanair apparently dming instead moving racist man moved old lady wil,0.1363636363636363
2018-10-24 00:00:00+00:00,session cloud functions production developing debugging monitoring,0.0
2018-10-24 00:00:00+00:00,proved quantum computers things impossible classical quantumcomputing quantumadvantage,-0.3333333333333333
2018-10-24 00:00:00+00:00,head watson health leaving company stumbles growing criticism esante hcsmeufr digitalhealth,0.0
2018-10-24 00:00:00+00:00,biggest move premarket siri qsr txn,0.0
2018-10-24 00:00:00+00:00,makers colgate toothpaste kit kat dove doritos stop palm oil companies,0.0
2018-10-24 00:00:00+00:00,meet command cyber tactical operations center industry security operations center wheels find,0.0166666666666666
2018-10-24 00:00:00+00:00,reuters probably biggest media agency world credible,0.0
2018-10-24 00:00:00+00:00,braintree branch intelligence community pydatala recruiting usual,-0.25
2018-10-24 00:00:00+00:00,news global cloud management openstack future trend bmc software hp red hat vmware,0.0
2018-10-24 00:00:00+00:00,opening ibmcloudgarage europe including munich total cloud,0.0
2018-10-24 00:00:00+00:00,sony warns gamers lose saves progress dlc access changing psn name,0.0
2018-10-24 00:00:00+00:00,la por es destrueix amb dades foreign companies seem worried situation siemens amaz,0.125
2018-10-24 00:00:00+00:00,giveaway launched giveaway celebrate samsung pc,0.5
2018-10-24 00:00:00+00:00,returns macs devices issued employees,0.8
2018-10-24 00:00:00+00:00,questions bayer based socialist eyeroll germany,0.4603174603174602
2018-10-25 00:00:00+00:00,gold digging dog pretends stray hamburgers owner,0.0
2018-10-25 00:00:00+00:00,console nsa,0.0
2018-10-25 00:00:00+00:00,steph curry buries triples en route pts victory arena fire fire dubnation,0.0
2018-10-27 00:00:00+00:00,dave hear travelling class hp,0.3
2018-10-27 00:00:00+00:00,power supply unit ready ship,0.0
2018-10-27 00:00:00+00:00,word sensitive thing move half inch pictures move pages inserte,0.0
2018-10-27 00:00:00+00:00,hard drive,-0.2916666666666667
2018-10-28 00:00:00+00:00,defends jedi cloud project bid,0.35
2018-10-28 00:00:00+00:00,techrepublic cris thomas space rogue global strategy lead red discusses myths realities,0.0
2018-10-28 00:00:00+00:00,rivals reject blockchain solution maersk need joint industry standard,0.0
2018-10-28 00:00:00+00:00,brighter future custom radiation king samsung qled tv custom xbox,0.0
2018-10-28 00:00:00+00:00,phillip lindsay finds end zone television cbs broncoscountry,0.2
2018-10-28 00:00:00+00:00,happens big news red hat strategic asset bunch reasons nears deal acquire software maker red,0.0
2018-10-28 00:00:00+00:00,pretty bad news redhat predatory hostile patent practice including suing groupon,-0.2249999999999999
2018-10-28 00:00:00+00:00,adidas yeezy boost zebra available purchase shipping,0.0
2018-10-28 00:00:00+00:00,television cbs seizethedey,0.0
2018-10-28 00:00:00+00:00,eli manning toyota customer real champion visit us bay ridge sayreville baldwin,0.0
2018-10-28 00:00:00+00:00,announces acquire red hat personally thing enterprise linux,0.0
2018-10-28 00:00:00+00:00,filmsfoundintinsjarsandbottles hp feet,0.0
2018-10-28 00:00:00+00:00,breaking advanced talks acquire red hat value deal announced soon,0.2
2018-10-28 00:00:00+00:00,somebody sega helped lot yahoo boys advocacy man,0.0
2018-10-28 00:00:00+00:00,well billions acquisition acquire red hat completely changing cloud landscape becoming,0.0
2018-10-28 00:00:00+00:00,baby ready,0.0
2018-10-28 00:00:00+00:00,official gobble red hat yes enterprise linux biz,0.0
2018-10-28 00:00:00+00:00,companies acquired worse anyone redhat,0.0499999999999999
2018-10-28 00:00:00+00:00,drawpile close screams,-0.1
2018-10-28 00:00:00+00:00,never imagined world acquired sun microsystems acquired github acquired red hat,0.0
2018-10-28 00:00:00+00:00,mobicam baby monitor baby monitoring camera,0.0
2018-10-28 00:00:00+00:00,dear red hat staff congrats home memo interact ceo ginni,0.0
2018-10-28 00:00:00+00:00,peaks around corner points canonical ur swoop,0.125
2018-10-28 00:00:00+00:00,rhel gives us access lots customers otherwise shutting,0.0
2018-10-28 00:00:00+00:00,acquire world leading provider open source technology becoming hybrid cloud provider,0.225
2018-10-28 00:00:00+00:00,acquire world leading provider open source technology becoming hybrid cloud provider,-0.1
2018-10-28 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.0
2018-10-28 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.1833333333333332
2018-10-28 00:00:00+00:00,radar protocol tackling supply chain mcap award,0.0
2018-10-28 00:00:00+00:00,official gobble red hat yes enterprise linux biz,0.0
2018-10-28 00:00:00+00:00,ginni ceo james whitehurst ceo red hat announced acquire red hat acquisition brings,0.0
2018-10-28 00:00:00+00:00,pay cash red hat roughly deal announced shortly sources rht,0.0
2018-10-28 00:00:00+00:00,red hat well every,0.0
2018-10-28 00:00:00+00:00,wait wut acquires redhat move,0.0
2018-10-28 00:00:00+00:00,official acquires red hat building monopoly open,0.0
2018-10-28 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.0
2018-10-28 00:00:00+00:00,dvf luxury chic ebay designerclothing wrapdress dvf dianevonfurstenberg fashion chic silk jilda ebay,0.0
2018-10-28 00:00:00+00:00,cbs doyle rules jack doyle colts touchdown funny,0.0
2018-10-29 00:00:00+00:00,baby ready,0.0
2018-10-29 00:00:00+00:00,seen lot obvious novel acquisition redhat focused,0.1
2018-10-29 00:00:00+00:00,morgan dollar anacs legends comstock lode brilliant uncirculated listed ebay affor,0.2333333333333333
2018-10-29 00:00:00+00:00,doc martens asos find,0.0
2018-10-29 00:00:00+00:00,probably seems toyota rolls,0.0
2018-10-29 00:00:00+00:00,thing continue avoid products,0.0
2018-10-29 00:00:00+00:00,forget watson red hat acquisition thing saves techcrunch,0.0
2018-10-29 00:00:00+00:00,colgate prove man penis small hayi niyazistressa man,0.0
2018-10-29 00:00:00+00:00,kicks black ad leaks season ipad pair laptops,0.0
2018-10-29 00:00:00+00:00,rh coreos,0.0
2018-10-29 00:00:00+00:00,way forget attempted mass killing shooter,0.0
2018-10-29 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,-0.1
2018-10-29 00:00:00+00:00,lion air crash max lost contact air traffic control around local indonesia search,0.0
2018-10-29 00:00:00+00:00,red hat cash debt bigger leap hybrid cloud,0.0
2018-10-29 00:00:00+00:00,acquire world leading provider open source technology becoming hybrid cloud provider,0.225
2018-10-29 00:00:00+00:00,lion air crashes coast indonesia passengers board debris found,-0.6999999999999998
2018-10-29 00:00:00+00:00,news conference held later edward sirait chief executive lion air told reuters,0.0
2018-10-29 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.0
2018-10-29 00:00:00+00:00,acquisition red hat refocuses strengths rather watson ai push alwa,0.0
2018-10-29 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.1833333333333332
2018-10-29 00:00:00+00:00,red hat cash debt bigger leap hybrid cloud,0.0
2018-10-29 00:00:00+00:00,forget watson red hat acquisition thing saves,0.0
2018-10-29 00:00:00+00:00,lionair plane crashes sea jakarta indonesia board max,0.0
2018-10-29 00:00:00+00:00,red hat software company billion,0.0
2018-10-29 00:00:00+00:00,acquire redhat world leading provider open source technology becoming hybrid cloud,0.225
2018-10-29 00:00:00+00:00,acquire red hat software company billion largest tech,0.0
2018-10-29 00:00:00+00:00,patriots downgraded rb sony michel knee ot marcus cannon concussion de geneo grissom ankle barring,0.0
2018-10-29 00:00:00+00:00,official acquiring software company red hat billion official ib,0.0
2018-10-29 00:00:00+00:00,please lost adidas bag picture ikea cheras section lighting dah tengok cctv,0.0
2018-10-29 00:00:00+00:00,official gobble red hat yes enterprise linux biz,0.0
2018-10-29 00:00:00+00:00,red hat leaders praise acquisition employees worried zdnet,0.0
2018-10-29 00:00:00+00:00,shut conservatives competitor competitor,0.0
2018-10-29 00:00:00+00:00,red hat fox biz,0.0
2018-10-29 00:00:00+00:00,wall street points tentative rebound acquires red hat dollar near oil,0.05
2018-10-29 00:00:00+00:00,topstory red hat software company billion mo,0.0
2018-10-29 00:00:00+00:00,hatena blog yahoo email shophoop blog はてなブログ,0.0
2018-10-29 00:00:00+00:00,tell us roots animus fly,0.8
2018-10-29 00:00:00+00:00,breaking south korea hyundai cancels deal build petrochemicals complex iran citing upcoming sa,0.0
2018-10-29 00:00:00+00:00,brighter future custom radiation king samsung qled tv custom xbox,0.0
2018-10-29 00:00:00+00:00,biggest move premarket rht hsbc blmn fdc,0.5
2018-10-29 00:00:00+00:00,desperation move red hat billion largest acquisition,0.0
2018-10-29 00:00:00+00:00,red hat linux distributor billion technology,0.25
2018-10-29 00:00:00+00:00,reportedly xbox controllers phones tablets,-0.1333333333333333
2018-10-29 00:00:00+00:00,crashed indonesia ending safest period flying brand jet,0.0
2018-10-29 00:00:00+00:00,red hat gains stronger foothold open source industry expertise deal ceo jim whitehurst,0.1666666666666666
2018-10-29 00:00:00+00:00,adidas nmd grey camo available purchase shipping,0.0
2018-10-29 00:00:00+00:00,age someday ferrari age bmw someday age hope someone mercedes hits,0.1363636363636363
2018-10-29 00:00:00+00:00,ibmsecurity entrustdatacard help shield highly regulated industries storm thre,0.16
2018-10-29 00:00:00+00:00,york sues deceived climate change,0.5
2018-10-29 00:00:00+00:00,red hat jumps dip cloud,0.0
2018-10-29 00:00:00+00:00,someone exciting products analytics iot ai nomiate,0.3
2018-10-29 00:00:00+00:00,age someday ferrari age bmw someday age hope someone mercedes hits,0.0
2018-10-29 00:00:00+00:00,please help us find car stolen wee hours dg sk gp white bmw series se,0.0
2018-10-29 00:00:00+00:00,lift pakistan proudly announces partner event grab passes register,0.8
2018-10-29 00:00:00+00:00,software developer job description connect guide connected world,0.0
2018-10-29 00:00:00+00:00,alabama gunman killed armed dad injured shootout,0.5
2018-10-29 00:00:00+00:00,alabama gunman killed armed dad injured shootout thank god pistol carrying father bec,0.0
2018-10-29 00:00:00+00:00,acquire world leading provider open source technology becoming hybrid cloud provider,0.0
2018-10-29 00:00:00+00:00,red hat culture fit surprise strongly values folks,0.2
2018-10-29 00:00:00+00:00,mideast extends gain earnings banks weigh abu dhabi reuters mideast middleeast news,0.0
2018-10-29 00:00:00+00:00,forget watson red hat acquisition thing saves techcrunch,0.0
2018-10-29 00:00:00+00:00,weekend white little girl ugly black asian friend oh well,0.0
2018-10-29 00:00:00+00:00,acquire red hat completely changing cloud landscape becoming world hybrid cloud provider,0.1833333333333332
2018-10-29 00:00:00+00:00,actually prolific contributors open source planet,0.0
2018-10-29 00:00:00+00:00,red hat cash debt bigger leap hybrid cloud,0.0
2018-10-29 00:00:00+00:00,sugardaddyserious minded babies babies retweet cash app,0.0
2018-10-29 00:00:00+00:00,blockchain developer,1.0
2018-10-29 00:00:00+00:00,stop kareem hunt television cbs kcvsden,-0.3125
2018-10-29 00:00:00+00:00,trump sanctions iran tested china india reuters,0.1875
2018-10-29 00:00:00+00:00,acquire red hat software company billion largest,0.0
2018-10-29 00:00:00+00:00,yes grandfather retired esso la oil capital world,0.0
2018-10-29 00:00:00+00:00,turn whole squad bosses kickin adidas,-0.2
2018-10-29 00:00:00+00:00,acquired red hat started laptops,0.0
2018-10-29 00:00:00+00:00,red hat software company billion,0.0
2018-10-29 00:00:00+00:00,baby ready,-0.15
2018-10-30 00:00:00+00:00,red hat software company billion,0.0
2018-10-30 00:00:00+00:00,already tuned mainstream media nbc cbs abc,-0.3
2018-10-30 00:00:00+00:00,yoona jung hae hyundai duty cf,-0.05
2018-10-30 00:00:00+00:00,red hat jumps dip cloud,0.0
2018-10-30 00:00:00+00:00,nea thank wonderful callforcode,1.0
2018-10-30 00:00:00+00:00,lego interactive ad watsoncommerce ai artificialintelligence,0.0
2018-10-30 00:00:00+00:00,ad land rover safari ebay land rovers,0.0
2018-10-30 00:00:00+00:00,introducing adidas primeknit statesman uniform inspired mississippi air national guard globemaster,0.0
2018-10-30 00:00:00+00:00,analytics outlook key players corporation,0.25
2018-10-30 00:00:00+00:00,update ig names exec ceo britain ig plc named former bank technology,0.0
2018-10-30 00:00:00+00:00,jump red hat keeps rising eateries tap rht wing txrh,0.25
2018-10-30 00:00:00+00:00,acquire red hat oneplus set launch cnet,0.0
2018-10-30 00:00:00+00:00,mint chocolate ice cream amazing ice cream flavor ready lasang chocolate na colgate un,0.0
2018-10-30 00:00:00+00:00,cbs deleted entire episode official website find segments youtube either htt,0.0
2018-10-30 00:00:00+00:00,bug allowed uwp apps access files computer without consent,0.0
2018-10-30 00:00:00+00:00,red hat cash debt bigger leap hybrid cloud fundraising bcombinator,0.0
2018-10-30 00:00:00+00:00,retail adidas us adidas essentials stripes pants retail shipped code octsale cart,0.0
2018-10-30 00:00:00+00:00,breaking wow reuters reported saudi arabia arms deal trump create defense,0.25
2018-10-30 00:00:00+00:00,red hat customers acquisition closely,0.0
2018-10-30 00:00:00+00:00,nfl tom brady fedex air ground players nominees tds,0.0
2018-10-30 00:00:00+00:00,info blackpink adidas korea fansigning event date location hyundai department store,0.0
2018-10-30 00:00:00+00:00,ebay mirror data communications media,0.1363636363636363
2018-10-30 00:00:00+00:00,hq adidas mark 갓세븐 마크 lullaby,0.0681818181818181
2017-01-31 00:00:00+00:00,sony smes whatsapp news brief,0.0
2017-01-31 00:00:00+00:00,bosch foxconn building blockchain tech internet things startup,0.5
2017-01-31 00:00:00+00:00,uncharted thief end sony playstation,0.0
2017-01-31 00:00:00+00:00,reports revenue yoy cloud revenue reaches tech,-0.1555555555555556
2017-01-31 00:00:00+00:00,took delivery filter honda crz feel kid starting modifyin,0.0
2017-01-31 00:00:00+00:00,owner son audi reg fpn mp missing heading towards middleburg cbd handr,0.3452380952380952
2017-01-31 00:00:00+00:00,tighten loopholes visa waiver prgm ensure passports faked stop terrorists exploit th,0.0
2017-01-31 00:00:00+00:00,lambda lambda lambda serverless integrates openwhisk,0.0
2017-01-31 00:00:00+00:00,shell north sea assets rival deal,0.625
2017-01-31 00:00:00+00:00,steve bannon white house paper trail source,0.125
2017-01-31 00:00:00+00:00,ok stoked toyota supra please let renderings true,0.25
2017-01-31 00:00:00+00:00,democrats introduced bill visa bill introduced us minimum pay doubled,0.3181818181818182
2017-01-31 00:00:00+00:00,gypsy showdown episode theflash tonight cw,0.0
2017-01-31 00:00:00+00:00,road early warwick jane jeffries soon jane,0.1
2017-01-31 00:00:00+00:00,tighten loopholes visa waiver prgm ensure passports faked stop terrorists exploit th,0.5
2017-01-31 00:00:00+00:00,dragon age inquisition sony playstation,0.4
2017-02-01 00:00:00+00:00,unveils plan hire us eve trump meeting,0.0
2017-02-01 00:00:00+00:00,southern copper reports pct surge profit lima jan reuters southern copper forex traiding,0.0
2017-02-28 00:00:00+00:00,reliance jio build largest services platform,0.0
2017-02-28 00:00:00+00:00,bmw cars britain,0.875
2017-02-28 00:00:00+00:00,lee samsung chief charged bribery embezzlement massive south korean scandal,0.875
2017-02-28 00:00:00+00:00,according nasa moon miles away earth samsung corby picks problem,0.0
2017-02-28 00:00:00+00:00,moving beer ship road saves heineken imagine happen ships gree,0.0
2017-02-28 00:00:00+00:00,israeli chief al qaeda bases turkey provide easy jihadist access europe destination,0.0
2017-02-28 00:00:00+00:00,sony product review analysis,-0.3333333333333333
2017-02-28 00:00:00+00:00,feller charge senate committee investigatin trumprussia step,0.0
2017-02-28 00:00:00+00:00,samsung unveil galaxy,0.0
2017-02-28 00:00:00+00:00,kidnapping freddy heineken,0.0
2017-02-28 00:00:00+00:00,admit raid gathering lives stake child seal afults,0.0
2017-02-28 00:00:00+00:00,news chris late late show james corden tonight et pt cbs memo,0.0
2017-02-28 00:00:00+00:00,job drug dealer giggles coke pepsi ok stabbed,0.0
2017-02-28 00:00:00+00:00,xbox rock band wired bundle guitar drums,0.0
2017-02-28 00:00:00+00:00,hard drive,-0.2916666666666667
2017-02-28 00:00:00+00:00,trouble samsung virgin prob wifi tv ok everything though,0.0
2017-02-28 00:00:00+00:00,marble side table paua shell handmade inlay floral marquetry gifts,0.0
2017-02-28 00:00:00+00:00,wagon true wagon hp bad,0.0
2017-03-01 00:00:00+00:00,patent email patent office ooo oof,0.0
2017-03-01 00:00:00+00:00,head exploding reuters intelligence wh lying,0.1898989898989898
2017-03-01 00:00:00+00:00,brain lesions cause fatal pedestrian accident st paul cbs minnesota wcco healthnews,0.0
2017-03-01 00:00:00+00:00,jumps portal lands pouring rain feet away gypsy theflash,0.0
2017-03-01 00:00:00+00:00,barbies kool aid wacky skating dream special editions nrfb,0.0
2017-03-01 00:00:00+00:00,fork produce sign petition,0.18
2017-03-31 00:00:00+00:00,due delay response legal notice file defamation suit vodafone,0.0
2017-03-31 00:00:00+00:00,bus panthers pepper bus bulldogs anz egg house broncos anz rose house manly allianz bus tigers anz nrl,0.0
2017-03-31 00:00:00+00:00,ratchet clank sony playstation,0.0
2017-03-31 00:00:00+00:00,cryptocoinsnews develops blockchain platform fight carbon emissions china,0.0
2017-03-31 00:00:00+00:00,blockchain network effect real trusted ceo htt,0.2
2017-03-31 00:00:00+00:00,shining moment debut cbs version started incredi,0.0
2017-03-31 00:00:00+00:00,preparations underway allianz parque são paulo brazil justin bieber purposetourstadiums,0.0
2017-03-31 00:00:00+00:00,bought audi fit diet vanilla coke igloo cup holder sara,0.0
2017-03-31 00:00:00+00:00,virginia slated prime sept fedex field,0.0
2017-03-31 00:00:00+00:00,blogged mainframers rejoice compuware agree ibmz,0.0
2017-03-31 00:00:00+00:00,samsung revenues billion federal government india,0.0
2017-03-31 00:00:00+00:00,reviewer descried ghost shell beautiful movie seen blatantly raci,0.1704545454545454
2017-03-31 00:00:00+00:00,received run shop ebay seems empty,0.5
2017-03-31 00:00:00+00:00,investigators probing whether trump campaign reps role russian cyberattacks dnc cbs news learn,0.0
2017-03-31 00:00:00+00:00,samsung designs beautiful phone metal glass edgeless display samsung case,0.0
2017-04-28 00:00:00+00:00,exclusive trump major major conflict north korea possible seeks diplomacy reuters,1.0
2017-04-28 00:00:00+00:00,dead xbox,0.4
2017-04-28 00:00:00+00:00,japan sharp narrower loss cuts paying tokyo reuters sharp corp,0.0681818181818181
2017-04-28 00:00:00+00:00,deals videogames consoles deal ebay bargain golden compass sony playstation,0.0
2017-04-28 00:00:00+00:00,photographer berenice abbott woman wiring early computer documenting science series,0.1
2017-04-28 00:00:00+00:00,consortium loses key member departs bitcoin crypto,0.0
2017-04-28 00:00:00+00:00,desktop computers minix neo cherry trail fanless mini pc desktop computers,0.0
2017-04-28 00:00:00+00:00,executive lessons learned battle,0.0
2017-04-28 00:00:00+00:00,girl american apparel tennis skirt babygirl choke kitten daddy cigarettes adidas knee soc,0.0
2017-04-28 00:00:00+00:00,quotes trump reuters intvw thought easier miss old life,0.0
2017-04-28 00:00:00+00:00,previous life trump told reuters thought davidgregory,0.0
2017-04-28 00:00:00+00:00,name vvk chandra book leaving change world,0.0
2017-04-28 00:00:00+00:00,uber announcement cab drivers families announce boycott,0.0
2017-04-28 00:00:00+00:00,le pen father gay marriage exalted ceremony dead policeman reuters,0.0
2017-04-28 00:00:00+00:00,sometimes change rules shamla naidoo global ciso hmgcisony,0.0
2017-04-28 00:00:00+00:00,breaking armour adidas passing lonzo ball lavar insisted licensing big baller brand,0.25
2017-04-28 00:00:00+00:00,toyota recalls tacoma pickups oil leaks roadshow,-0.1
2017-04-28 00:00:00+00:00,armour adidas sign lonzo ball,0.4333333333333333
2017-04-28 00:00:00+00:00,deaf man sues lawyer translating million correctly settlement yestodeaf,0.0
2017-04-29 00:00:00+00:00,senior administrator charlotte nc usa jobs charlotte pls job description jack henry,0.0
2017-04-29 00:00:00+00:00,broken samsung galaxy tab black,0.0
2017-04-29 00:00:00+00:00,women black grey honeycomb skinny jeans size ebay,0.0
2017-04-29 00:00:00+00:00,adjustable nylon strap belt leather ends electric acoustic guitar bass bid ebay,0.0
2017-05-31 00:00:00+00:00,donald trump unpredictability drag us economy behind europe blackrock boss,0.0
2017-05-31 00:00:00+00:00,vintage granny square afghan crochet heavy warm full size queen ebay grannysquare afghan,0.0
2017-05-31 00:00:00+00:00,battlefield hardline sony playstation,0.0
2017-05-31 00:00:00+00:00,text coach bp,0.0
2017-05-31 00:00:00+00:00,introducing ready storage reinforcing commitment partners delivering ibmstorage,0.2
2017-05-31 00:00:00+00:00,listening cybersecurity summit breaches stem supplier vendor,0.0
2017-05-31 00:00:00+00:00,pres samsung edge aggravating button edge fyi edge,0.25
2017-05-31 00:00:00+00:00,china ramps exports volvo buick cadillac bmw america china largest exp,-0.0583333333333333
2017-05-31 00:00:00+00:00,iphone case vofolen impact resistant protective shell iphone wallet cover shockproof rubber bumper case,0.0
2017-05-31 00:00:00+00:00,aging autism eliminating barriers technology,0.0
2017-06-01 00:00:00+00:00,bmw series bmw beloved bmw project red bmw series currently,0.0
2017-06-01 00:00:00+00:00,integrate threat intelligence improve,0.0
2017-06-01 00:00:00+00:00,watson mostly bullshit ai,0.5
2017-06-01 00:00:00+00:00,cmte aide subpoenas unmasking nunes acting separately russia probe consent,0.0
2017-06-01 00:00:00+00:00,floor plans sony definitely,0.0
2017-06-01 00:00:00+00:00,bloodbath comeback line,0.5416666666666667
2017-06-01 00:00:00+00:00,involved please tesco every little helps,0.0
2017-06-30 00:00:00+00:00,samsung yes bob shop car nikombelenajumia deals tonight,0.0
2017-06-30 00:00:00+00:00,bikini sexy shell bikini bikini discount code fireworks trend fireworks,0.0
2017-06-30 00:00:00+00:00,house requested tapes documents memorandum comey wh comply owe us answer,-0.4
2017-06-30 00:00:00+00:00,click accept website bank transfers arranged,0.0
2017-06-30 00:00:00+00:00,valet thing bmw goin lit guess pay car service drop,0.0
2017-06-30 00:00:00+00:00,vintage gray enamel red rhinestone flower figural brooch ebay,0.0
2017-06-30 00:00:00+00:00,genuine hp print cartridge magenta laserjet mfp,0.0
2017-06-30 00:00:00+00:00,pepsi world largest submarine fleet received submarines soviet union exc,-0.05
2017-06-30 00:00:00+00:00,watson step direction,0.2857142857142857
2017-06-30 00:00:00+00:00,halo guardians xbox ends avg,0.1363636363636363
2017-06-30 00:00:00+00:00,hillary russia collusion uranium obama investigate russia flynn unmask raw leaked muel,0.0
2017-06-30 00:00:00+00:00,alex ratner grade excel canadian championship world finals htt,0.0
2017-06-30 00:00:00+00:00,enough stupidity cnn msnbc npr ny cbs abc real news fake news fox,0.0
2017-06-30 00:00:00+00:00,gon na start healthy let sleep,0.0681818181818181
2017-06-30 00:00:00+00:00,salary dignified yahoo yahoo boy millions,0.0
2017-07-01 00:00:00+00:00,industrials weigh dow helps restrain losses,0.0
2017-07-31 00:00:00+00:00,watson shows us machine learning transforming cancer care,0.0
2017-07-31 00:00:00+00:00,india youngest woman captain gave wings childhood dream,0.0
2017-07-31 00:00:00+00:00,source renewable energy develop pv portfolio,0.0
2017-07-31 00:00:00+00:00,launch sales assist mobilefirst app ipad,0.0
2017-07-31 00:00:00+00:00,redundancies silver lining widespread cloud adoption forbes entrepreneur,0.3
2017-07-31 00:00:00+00:00,named diamond sponsor cloudexpo smartcities ai dx digitaltransformation cloud,0.0
2017-07-31 00:00:00+00:00,retail adidas ultra boost shipped retail white black,0.0
2017-07-31 00:00:00+00:00,ds aptare black cool grey sz womens retro bid ebay,0.0
2017-07-31 00:00:00+00:00,history pc part empire,0.0
2017-08-01 00:00:00+00:00,proceeds spacex solar city borrow mo,0.0
2017-08-31 00:00:00+00:00,hiring technical writer proddev indianapolis jobs,0.0
2017-08-31 00:00:00+00:00,cognitive capabilities watson learn recognize critical victorious moments tennis match,0.0
2017-08-31 00:00:00+00:00,salesforce deepen partnership app integrations salesforce forces,0.0
2017-08-31 00:00:00+00:00,nilsdelter snezhkoslx retweet enter samsung galaxy international giveaway,0.0
2017-08-31 00:00:00+00:00,data protection level meters underground lefdal mine datacenter norway,0.0
2017-08-31 00:00:00+00:00,job datawarehousing consultant etl modelling datastage location milton keynes jobs hiring,0.1363636363636363
2017-08-31 00:00:00+00:00,book bookr salesforce deepen partnership app integrations bookr,0.1363636363636363
2017-08-31 00:00:00+00:00,ryanair boss brexit deal drinking sake,0.0
2017-08-31 00:00:00+00:00,forced ya throat okay cuz asked big mac,0.0
2017-08-31 00:00:00+00:00,essentials trending apps marketplace vmworld,0.0
2017-08-31 00:00:00+00:00,salesforce advance partnership joint solutions,0.0
2017-08-31 00:00:00+00:00,data protection level meters underground lefdal mine datacenter norway,0.1363636363636363
2017-08-31 00:00:00+00:00,baytown phillips chemical reported released lbs contaminants air,0.0
2017-08-31 00:00:00+00:00,world computers thomas watson chairman,0.0
2017-08-31 00:00:00+00:00,newest ads tv spectrum advertising,0.5
